0.4404827868403713,0.2797199648313313,-0.3591999999999995,0.9520403976946653,0.0,0.0,0.30597235358343017,0.0,-0.0,-0.3591999999999995
0.5127745898601026,0.30967048043355894,-0.3420731484876965,0.9314114701310711,-0.20995996554742916,-0.063270807195729,0.2904931860343723,-0.44214740681667003,0.004121579239125705,-0.3420731484876965
2.4983437150603622,0.7470869061714123,-0.29685790683441937,0.9463127012311063,-0.3092499685074185,-0.045816038485667746,0.0822047388191682,-0.6350386948397754,-0.03587666835546135,-0.29685790683441937
3.4570014979537915,0.7890943249504176,-0.2993485636523338,0.9854129477157534,0.13916895358966805,0.020240901701956183,0.0958312617531382,0.2819003618953732,0.013218205295246418,-0.2993485636523338
4.7766672379352535,0.8592515098248446,-0.3027716751417664,0.9611006587358774,0.2509022756418895,0.03251540724005261,0.11079855661152561,0.5115181770321221,0.006901993450460041,-0.3027716751417664
8.087545771328081,1.3857843279693398,-0.29577023515634115,0.9742876071846515,0.17570016285484996,0.02411221521166333,0.13896658712356744,0.3565754659290568,-0.001848440105604881,-0.29577023515634115
8.272515626414261,1.4109120898487633,-0.32761578929287233,0.976908423080816,0.1603200891313724,0.012525171505792182,0.14067879020453783,0.3223829075801587,-0.020636846050018916,-0.32761578929287233
13.328836545298833,2.384129005072296,-0.32223491213750083,0.9529477163063913,-0.2922809366831332,-0.03490675797468346,0.07241562183507476,-0.5971368755029072,-0.024199580919835522,-0.32223491213750083
15.043448037510347,2.5082174176362955,-0.3419384011064217,0.9560614835974244,-0.29238585977975073,-0.005737703658812964,0.020591924122609278,-0.5935584304995936,0.0010703801376343303,-0.3419384011064217
17.134031138882577,2.523547545934586,-0.31120284360654404,0.9918116542745299,-0.1266962921338108,-0.001564363406989173,-0.01597638168971023,-0.2539964238194313,-0.007151465319032878,-0.31120284360654404
19.175967661191674,2.0841204330618264,-0.3114767195918757,0.8773633960344529,0.41950755439768844,-0.08720266916108718,-0.21596892737925133,0.8852839741540983,0.028188065921123648,-0.3114767195918757
19.35302698807994,1.982244292240162,-0.3150467424094329,0.8891774733780163,0.39382140967929685,-0.08279720861306814,-0.2177446678134338,0.828071342180734,0.024264579514153995,-0.3150467424094329
20.340597380781563,1.680807676232099,-0.3271669688489586,0.9547757265090053,0.23166295816548105,-0.028783941566897082,-0.18413872648384746,0.47033126531258296,0.03035648885647573,-0.3271669688489586
21.860300198172883,1.092097294516618,-0.3146837224689437,0.9637648108695379,0.22791881561282681,-0.014563304183104992,-0.1378343679585035,0.45961486551424624,0.03476589456584122,-0.3146837224689437
22.674765881358763,0.7543123519008359,-0.305311124771036,0.9866169454184802,0.09291464239282578,-0.0016774109420049524,-0.13398156042774076,0.18488617233466031,0.021589450546266823,-0.305311124771036
