0,0.4404827868403713,0.2797199648313313,-0.0,0.0,0.0,0.30597235358343017,0.9520403976946653
1,0.5127745898601026,0.30967048043355894,-0.35050273177144425,-0.20995996554742918,-0.063270807195729,0.2904931860343723,0.931411470131071
2,2.4547072329450295,0.750465507773505,-0.3196457115861807,-0.29980532758331624,-0.035388502737375115,0.0855547365942241,0.9494971334727452
3,4.609675636160332,0.8371605545985709,-0.3113333147604803,0.220546128745729,0.030548867688082362,0.09463975855947263,0.9702935060475532
4,4.75284784231039,0.8557066274225025,-0.3113333147604803,0.2531869053743777,0.03499610565838368,0.109827551388733,0.9605256750819565
5,8.457010191636442,1.4376231140793598,-0.29939718835709617,0.15231946298606533,0.0061226364779732,0.1484925223706435,0.9770932736019623
6,12.869569370827792,2.3335178956581726,-0.3220824964413073,-0.32190593898792713,-0.03716263516875599,0.0859634152777527,0.9421283332038154
7,13.075981281159342,2.358165911496914,-0.3220824964413073,-0.2865392204902906,-0.032139315901199145,0.07912984288100307,0.9542540581311915
8,17.091769530732197,2.525072028219462,-0.31202829143001787,-0.1538011110800868,-0.002908221740914851,-0.013933926870654235,0.9879992946145254
9,19.21827704330918,2.0606898246604097,-0.3114767195918757,0.42859298217598857,-0.08857089514210682,-0.21884237051820743,0.8721073724199275
10,19.29075226775601,2.0175984084388587,-0.31190898852839566,0.4208525847961495,-0.09317982984670987,-0.23445016250653128,0.8713401990501753
11,22.50045874449597,-4.65261468369271,-0.31538082834302555,0.27707091952950075,-0.04717253150734886,-0.21911193263780776,0.934342773717435
12,23.945845756856965,-5.900050092241106,-0.3124786005459331,0.25638364835905425,-0.030797911344309495,-0.16904803479603303,0.9511790974587951
13,24.787265986215054,-6.542576829635053,-0.30959690487658925,0.10734584866585217,-0.012804368872138205,-0.15203943077882429,0.9824443640229432
14,26.426904679900144,-7.439798302900346,-0.3182351116822947,0.3225415203358932,-0.032483634017391086,-0.1303437741157724,0.9369750699616779
15,26.601204407617896,-7.5924597728168335,-0.3107117908688724,0.27170257467227754,-0.03380319190064593,-0.15511991801537062,0.9491959050526335
16,26.61678348018457,-7.65309647279258,-0.3107117908688724,0.26688814428385943,-0.03306087118628087,-0.15586241649063484,0.9504654672121559
17,27.73766062681714,-8.259903984232182,-0.3262854396236502,-0.29594188448897885,0.04677696487973408,-0.17070829741101784,0.9386634081271005
18,28.89464678079204,-8.80220751503807,-0.301054494722069,0.09070348030943773,-0.011674480737061281,-0.22108308890204403,0.9709576988524301
19,28.994797712235954,-8.869217712866273,-0.28996617775228134,0.13937031252604615,-0.03380107613654201,-0.22418316973650163,0.9639373992357071
20,33.846781369666026,-5.7294846209222055,-0.30273140545848076,0.2946037049208399,-0.04611510865428359,-0.17015632121966034,0.9392171634663147
21,34.06992360831195,-5.825827121413161,-0.3061698643758977,0.30534376501672605,-0.05725609410374249,-0.20242555516001712,0.9287146060397418
22,36.0523254580728,-6.637811565527054,-0.302966695065078,0.07707150380380519,-0.02612827807965499,-0.1814847158634968,0.9800207111556154
23,36.413559686842866,-6.815585844269981,-0.33071591152516466,0.0801653192882447,-0.011189775206539111,-0.18180902999501455,0.9799968301614618
24,38.27943068650077,-7.494439011611038,-0.3202240529274672,0.38208147045220486,-0.07710351237126471,-0.20306505346938641,0.8982390452304834
25,38.573410179824535,-7.590054279046401,-0.3042939086311224,0.4499892564915689,-0.06558219284876826,-0.15523138758336516,0.8769902287552894
26,39.13579951341416,-7.8339647029822235,-0.3100756789336657,0.3425692665572007,-0.04070965050084256,-0.14722202806324147,0.9269922849838108
27,41.05516073781901,-8.525637981370645,-0.3298987876621964,0.17745477717663116,0.003980817415792176,-0.08951862754401539,0.9800410044852869
28,43.375574365493925,-9.244848741302567,-0.32531667372448203,-0.0705574431673104,-0.006177152965772252,-0.12701304751905232,0.9893690796436143
29,43.79548075588238,-9.37394950079722,-0.32158139755076126,-0.03514351970153466,-0.020875085227047962,-0.10307061009433963,0.9938337955485977
30,45.4226143141826,-9.888612185837854,-0.30692025402824086,-0.11371053773684105,0.0013374255291530475,-0.15460161247884438,0.9814104474273204
31,46.535405125974215,-10.232272766869741,-0.32801892158162566,0.41394743823964997,-0.07304750216121461,-0.1785593603759275,0.8896224680306687
32,46.929077193124385,-10.313484537493656,-0.31163963667230016,0.3533261986215974,-0.05563922622266353,-0.16653213267307884,0.9188753575215253
33,47.39560940046589,-10.4039364855438,-0.3174487954886792,0.3597608458617738,-0.047031590193523945,-0.1464631651045308,0.9202764283497934
34,49.86148630747623,-11.456229368819438,-0.312579391736012,0.40557965810955643,0.00879412619020501,-0.010859306958371834,0.9139528870377674
35,50.42642673868569,-11.854157368839497,-0.3119755882010618,0.3618901931884792,0.011575404695646281,0.039752122081458854,0.9313008465958559
36,52.62393639068384,-11.359566703680096,-0.3287066631266132,0.34667721932392853,0.09655290708994481,0.16829770715411932,0.9176972940468853
37,53.156247656783385,-11.287573646638956,-0.3488416681590598,0.2733964720550486,0.06595123587167678,0.20754463811293025,0.9369258384447642
38,55.34289529188483,-9.38594200122429,-0.3111335199016718,0.3153759536233212,0.15784070523738686,0.41993260967887375,0.8362301854003094
39,56.62632338966854,-7.858218401141724,-0.3127376329091679,-0.37289296421886103,-0.18092725804634274,0.41169049164953936,0.8116200488019403
40,55.113667617758736,-11.04567740384816,-0.2837002313082506,-0.011473907789880588,-0.002077231534704845,0.4060467353495276,0.9137779179106768
41,56.837453375655606,-9.3716656420366,-0.3128972991911753,-0.30000589925236654,-0.13488403428548063,0.3811663071672474,0.8640109976089052
42,58.356197344039536,-8.160638632593203,-0.36232895362818995,0.2584475759086414,0.09342379829638404,0.3069393127330112,0.9111888403167647
43,58.83670136614844,-7.779273373661292,-0.324213732951093,0.2968264636227137,0.14043260798614327,0.3284436674006159,0.8856057195230151
44,60.65315778312646,-5.980749743151824,-0.31696236988052856,-0.07474480840647789,-0.040170417483740214,0.40263458939546326,0.9114191892854832
45,62.56333996723082,-4.111827195680389,-0.30273799762015086,-0.0958763482166662,-0.025137128659817758,0.40577482899195627,0.9085827638536431
46,62.97185760095417,-3.4956687221994693,-0.3184885539242279,0.26916632596379597,0.1409764877445749,0.4157774731200689,0.8572072163230113
47,64.83344876362467,-0.54799727420232,-0.31274126153933135,0.21136792895138692,0.15649768796358327,0.5310753336226111,0.8054756745491988
48,65.63503196045458,1.0394021202030115,-0.3210250383721773,0.264750219597743,0.22126765422420983,0.5991770683461132,0.7224505430721327
49,66.20865375888113,2.3033150868532988,-0.31898464658840225,0.0966132657966144,0.1188732561942231,0.6347539791696655,0.7573786449076654
50,64.86133733447056,7.962078303569951,-0.2862865048263248,0.19973174049809644,0.18326845096318006,0.6869536715177228,0.6742511104236153
51,64.85338829576689,7.967257093739857,-0.3128815480041985,0.1975256194841749,0.1865992077524835,0.6865318203443289,0.674417100145185
52,63.975666805843886,10.383207162622922,-0.35318512232630833,0.007501383714620176,0.08059577850920313,0.8230718698117548,0.5621394371981414
53,62.61024648470709,12.58635481349176,-0.2979478470249343,0.08209730219900807,0.14841232436957175,0.8609600389596955,0.47956399600197835
54,62.43457757821312,12.773281549383638,-0.29787342079982254,0.02185763488243173,0.051793703451121866,0.8947669705717961,0.44298050121188637
55,62.310935449268044,12.878216979550919,-0.33069297857496643,0.02199330744793135,0.01945396652562301,0.8980338809881061,0.4389453111850734
56,62.08790018296346,11.488981917434753,-0.2987257971482261,0.11375785224684143,0.1976097064446064,0.8888329777508759,0.3974738892475496
57,61.057304945396226,12.560019289785139,-0.30427799939308064,-0.15336587532238918,-0.33789583884444024,0.8509283687046169,0.37178787192686774
58,60.88308264094489,12.804896189874961,-0.3376210430142408,-0.15216786652717987,-0.33975550534557747,0.8437135764996934,0.3867279894370636
59,59.958182045433944,13.7423640857202,-0.316028368105901,-0.1264365768439021,-0.26944565878806714,0.8606418042033411,0.4131688684471258
60,57.19935628637738,15.808366068802057,-0.335031391652051,-0.04834098104565153,-0.13050355926803306,0.9020865665705486,0.4084994455111023
61,57.26747446628146,15.771163126486725,-0.335031391652051,-0.04713474464747203,-0.1376018375829644,0.8994809420430216,0.4120413632661255
62,57.06946760163454,15.996770266561763,-0.3204484669322602,-0.09681067258598969,-0.2155596018982461,0.8846104118891761,0.4020275747758854
63,56.37749984062475,16.842089404700815,-0.3045594444348603,-0.04235411118936581,-0.07669186366892732,0.9228742419919533,0.3750034943572167
64,55.62576994720842,18.107228086242262,-0.3035297657433891,-0.11670700714477505,-0.2583667478727771,0.869136403217629,0.4052505529655418
65,54.70011524860466,19.324572924876858,-0.3071718416865477,-0.11013853672739582,-0.25836118670206815,0.8594002365704326,0.4272589768701551
66,54.3257611677585,19.825777301336682,-0.32308289479383284,-0.09483412690995835,-0.1955132290074434,0.8885072009750676,0.40414851165352506
67,54.16821010774245,20.124572554498616,-0.2989791139489789,-0.11764448235097777,-0.25251768711813566,0.8586292469464866,0.4302910756139232
68,53.78632252133011,20.900410158167883,-0.30685252782735245,-0.06162407697650982,-0.08114577914486262,0.8858134546786127,0.45271664335885414
69,52.90046972325773,22.299717109008565,-0.30958512111369063,-0.09195738040502036,-0.22473062205775912,0.89099067014894,0.38363473957153793
70,53.37739226391801,22.66759392963208,-0.29772121906391785,-0.08241296773885114,-0.17961806443586273,0.9018141330767356,0.3842872923475943
71,52.68560267999329,23.46840806383384,-0.3089660975713755,-0.07855309783970948,-0.13054822413894804,0.9067943705374301,0.39307828934650935
72,52.6907096400793,23.480171867343074,-0.27874821405593153,-0.07129602301894616,-0.194618502987598,0.898394431581692,0.38720532111472417
73,52.426034608047665,23.806358037716727,-0.31205872697392734,-0.033307417839606,-0.14605389974035177,0.899846081463829,0.4096778050635461
74,51.90338475895922,24.37350619284346,-0.31943371481600524,-0.07788263380919364,-0.1487669330449639,0.8808357576342215,0.4426410092346681
75,50.33696584715231,26.169845167797593,-0.2810537761033882,-0.10893564288894625,-0.3024597896221818,0.8883231968933066,0.32792224570976136
76,50.01319481789334,26.521358450424568,-0.34985293358469793,-0.07616725310104215,-0.21884417265313566,0.8933629696767064,0.38497841765639573
