0.4404827868403713,0.2797199648313313,-0.3591999999999995,0.9520403976946653,0.0,0.0,0.30597235358343017,0.0,0.0,0.0
0.5127745898601026,0.30967048043355894,-0.3420731484876965,0.9314114701310711,-0.20995996554742916,-0.063270807195729,0.2904931860343723,-0.4535332216461896,0.00834818684866885,0.35050273177144425
2.4547072329450295,0.7504655077735051,-0.31807344670052873,0.9494971334727452,-0.29980532758331624,-0.03538850273737511,0.0855547365942241,-0.5894292457227648,0.0022777586021387594,0.3196457115861807
4.609675636160332,0.8371605545985709,-0.3072665670727455,0.9702935060475532,0.22054612874572901,0.03054886768808236,0.09463975855947264,0.49992576488132,0.00780202499140253,0.3113333147604803
4.7528478423103895,0.8557066274225023,-0.30541514692903854,0.9605256750819565,0.25318690537437777,0.03499610565838368,0.10982755138873299,0.49992576488132,0.00780202499140253,0.3113333147604803
8.45701019163644,1.4376231140793592,-0.29939718835709617,0.9770932736019624,0.15231946298606538,0.006122636477973199,0.14849252237064353,0.3034246066359883,-0.030323510262792557,0.29939718835709617
12.869569370827788,2.333517895658172,-0.3112161233589001,0.9421283332038155,-0.3219059389879271,-0.03716263516875599,0.08596341527775274,-0.6268905925926931,-0.005034635523834493,0.3220824964413073
13.07598128115934,2.3581659114969136,-0.3090567592575954,0.9542540581311915,-0.2865392204902906,-0.03213931590119915,0.0791298428810031,-0.6268905925926931,-0.005034635523834493,0.3220824964413073
17.091769530732194,2.5250720282194616,-0.3082928858772794,0.9879992946145253,-0.15380111108008682,-0.002908221740914855,-0.013933926870654206,-0.3829857077957669,-0.016140024882683617,0.31202829143001787
19.218277043309175,2.0606898246604093,-0.3086008821813134,0.8721073724199276,0.4285929821759885,-0.08857089514210678,-0.21884237051820735,0.9003848171915916,0.024457472364124953,0.3114767195918757
19.29075226775601,2.017598408438862,-0.31190898852839566,0.8713401990501753,0.42085258479614956,-0.0931798298467099,-0.23445016250653128,0.8908059944148075,0.03496237319767672,0.31190898852839566
20.214915605302465,1.7321147403268666,-0.31153403610833746,0.9391068080904991,0.2780767341334172,-0.040827345143025176,-0.19769891456540578,0.518484542183604,0.02825070349878924,0.31538082834302555
21.759607433334434,1.143834138126924,-0.3125872743198393,0.9550716195467635,0.25706735176723405,-0.02444305922858818,-0.14545485570186725,0.5652081555379058,0.02295912750645336,0.3124786005459331
