1.4512252202846012,-6.221455279426955,0.48817576998053797
1.5536635001328771,-6.195058692931173,0.4638973962759321
3.762386609728156,-6.005624633412895,0.11912931833693056
5.95617577456553,-5.9553326992764735,0.19207365312589533
6.417806532782579,-5.910178773418659,0.22292073354920636
11.006231151859318,-5.332591556083182,0.27510144199637354
14.85061553350465,-4.835332099169838,0.08513433334238676
15.67027293619899,-4.833189048133236,-0.023688724642788605
18.86562484909797,-5.045138068352577,-0.2641532145719367
20.639026103810124,-5.724745571455286,-0.3583820255761779
21.060148447483563,-5.890949381833153,-0.4601775536547745
21.17374566209389,-5.946504392016233,-0.4374225409759571
23.571010548175998,-7.044514339242315,-0.34247977857255446
23.68989183398047,-7.077382189817401,-0.30508068664214705
25.18217724619479,-7.724671142541372,-0.3187435686383535
25.45810803094509,-7.8245505350248585,-0.3266315162277437
25.930229753034677,-7.973392336209845,-0.3401399335178629
25.87986925168885,-7.890687470443293,-0.356378950071804
26.858390852129208,-8.224057221077814,-0.45336955898147324
27.646293069089214,-8.373678620023597,-0.3768767300516648
29.168700359695404,-8.833688060094858,-0.3814087886819699
29.712372065486406,-8.92567381128124,-0.37987135732196714
30.345361940612758,-9.150920913477385,-0.3707048068774956
31.70928024054742,-9.74601106785854,-0.47404303241924284
32.30214977037212,-9.916959814645944,-0.42793388480587885
33.50789472025425,-10.436615116529966,-0.2618444888575708
34.90824556455353,-10.91868434272606,-0.21553258350962637
35.11102180740574,-11.052896727591193,-0.23537743016901905
36.56240306258135,-11.620267836815383,-0.263991297134738
38.17658265165597,-12.479281758827494,-0.3579755267518083
38.18347627299202,-12.518410297088272,-0.40534860455390037
39.462172958030045,-12.950984612806387,-0.3635010993818689
39.32575758116433,-12.93702526171287,-0.3577725562798258
40.259401628268904,-13.077802344330735,-0.17421624910219047
41.19314202091272,-13.058916635678804,-0.0030916592515413794
42.77273139427981,-12.600126460953373,0.30761392406706045
44.352033421009125,-11.727959401292274,0.5358191820543468
45.12115362880332,-10.985986781409785,0.7152510916437518
46.85450777763846,-8.808084949250018,0.9012470010568081
47.69736245108957,-7.637801776623315,0.980841640751721
48.33395619576074,-6.691377912968292,1.0046149077298079
50.154485406206256,-4.593644708918504,0.8518840652603058
50.89085800110004,-3.5010771669205667,0.871625203186332
51.548970920269205,-2.4525244289410626,1.0385624658711807
53.64581857041238,0.27485349581929874,0.9892360282917397
54.28089301109202,1.587587554957112,1.0482168723678928
54.88146486371166,3.1101656690814465,1.2427053376030872
56.20475522444875,6.802655859088275,1.5523799107308796
56.441444501422936,7.76616487687082,1.562325985693302
56.559153356498754,8.213879099438351,1.5752481876588769
56.4820933775025,11.229536365842506,1.6787372890404906
56.28852240191178,11.797868452508027,1.7835424462070384
55.26874588442332,13.505452806934539,2.0910305167093424
53.667711750141116,15.418541613317444,2.299077621082797
53.35366247262286,15.583396323026419,2.3774575966452947
52.86701492006735,15.90482633035605,2.386025596956509
52.46066106349929,16.132709141420012,2.4795572822277507
51.08035151071971,16.846834468533945,2.517694537618435
50.72813758373782,16.87227634119691,2.394581132508244
49.98499864943242,17.16514508882801,2.4694882323209377
48.635575244709926,17.84288159441313,2.443093504294636
48.27602763323419,17.965614196965774,2.470514896875373
48.2005269802837,17.890619880832123,2.486883127972876
48.04295998491038,17.974724407794298,2.446821262282271
46.9473796626161,19.211769852662187,2.4601871046846697
46.03992978612906,20.056826857223697,2.3642232309010223
45.651978713292756,20.68242859764197,2.3659343942310334
45.83815409064135,20.74220569953603,2.4301049557090413
45.87096756240783,20.973629621233677,2.3389076018163917
