0.4404827868403713,0.2797199648313313,0.6219191967238091
0.5127745898601026,0.30967048043355894,0.6037224998694614
2.4983437150603622,0.7470869061714123,0.18509348476029058
4.585772653101157,0.8344132244697584,0.1989292352251954
4.800470499536555,0.8629011580255279,0.24053105841356165
8.410954571144845,1.4305660602180708,0.2935779684444942
12.709757941906707,2.31048682737661,0.20355700399346802
13.121866206956511,2.3629841454153255,0.1679711171588989
17.119945666561232,2.5240913570245267,-0.02986818640361326
19.12247462751466,2.1122767710769197,-0.4285531261542716
19.342510802606796,1.987892265474914,-0.4819923219928424
22.500458858166404,-4.652613567119426,-0.45096405606842027
24.100845123463444,-5.988822372211947,-0.3208308273569788
25.100056195273503,-4.728029171491712,-0.27256711449576304
27.026916421306456,-5.1122807562869115,-0.2458262493054224
27.408306582610535,-4.449672984791929,-0.2644500707522683
27.66678603480927,-4.216466158707851,-0.26396839046558185
28.910204879068903,-4.429505152017629,-0.2873222589781012
30.32744288528304,-4.764024403165264,-0.38061020280371466
32.569978512737926,-5.276649601482,-0.30287394313645527
34.607458044065005,-5.9592557374558055,-0.40448444873644895
36.55036026961517,-6.803113821329221,-0.34418435071322345
36.92192003296259,-7.030401397831203,-0.35569974581414004
38.75016178236939,-7.715927886540646,-0.4124126166623186
39.175397841407964,-7.901193590428475,-0.29449285764837047
39.55382889737631,-8.093731078094475,-0.3028865821338228
41.3937397345441,-8.997907781630927,-0.18565595536006374
43.481211305051815,-10.075428137578667,-0.2806153623033161
43.93577830962381,-10.447687504081495,-0.24810638809828994
45.170925987249625,-11.47475493083553,-0.3728853395813386
45.89517336814591,-11.776708934255701,-0.4333051697370413
46.215310628262884,-12.006042335921848,-0.4394561025738753
46.45568940034727,-12.238859849139253,-0.4014957845547073
48.78618484949596,-13.455448603315734,-0.07943706301751118
49.22668029146744,-13.461922072018465,0.0073794248620052206
51.09594776761907,-12.883228136903124,0.3755913091473422
51.863724499324,-12.534791418876264,0.4441733640100521
53.814099325633784,-10.702224666216589,0.8261080367266955
55.078602620014436,-9.278681928179392,0.8441272837286764
55.49702359486438,-8.783074558152089,0.8861553137172788
56.852366961923835,-7.030462655952188,0.8241868778649236
58.102928474616576,-5.811340110321071,0.6782184756042186
58.67496871624651,-5.096618841229811,0.8888681733949076
60.36983752741421,-3.206996204534336,0.9115748515107069
62.14288329401091,-1.1884515060809744,0.885385099337337
62.596021741683934,-0.3005843499864056,0.9175891130054736
64.31682499042022,2.8569772729636744,1.2581121609978068
64.95477135793307,4.4982535001994775,1.4408039304924347
