5.670992281624807063e+00,5.676513121898048020e+00,5.758851817185469457e+00,5.778624523666108459e+00,5.812586407930285581e+00,5.995981186205734836e+00,6.023405698056764734e+00,6.403469526385630495e+00,6.529472726827789231e+00,6.676751936901976769e+00,6.755686848352064899e+00,6.756495487771484676e+00,6.789495904153617367e+00,6.847367492489039975e+00,6.871984292620346046e+00,6.884910083485930699e+00,6.954044096249122120e+00,6.965874547659137050e+00,7.033579795723836625e+00,7.071065139729149074e+00,7.115134339153345699e+00,7.305149459072371343e+00,7.358761169727499940e+00,7.443566893907882509e+00,7.507327079391783897e+00,7.665943634730989942e+00,7.701776729756792506e+00,7.840692491247737372e+00,7.997190285015331135e+00,8.283506773450463712e+00,8.434668854216825551e+00,8.527322183561967250e+00,8.573669413972199393e+00,8.828623112603956713e+00,8.869763662591093833e+00,9.128463098257308062e+00,9.166047463944970275e+00,9.365907396190165102e+00,9.856843228462969009e+00,9.931251658568747587e+00,1.033498891738369529e+01,1.056717069113675933e+01,1.075591194938277972e+01,1.114049066855491610e+01,1.117850591599933452e+01,1.154417786954561898e+01,1.172552710342711180e+01,1.192053896684066672e+01,1.230615094381229113e+01,1.235874849643409590e+01,1.276610935552587911e+01,1.281739915873128055e+01,1.293268650007717291e+01,1.305414380284011067e+01,1.311936646751564517e+01,1.316243393354505464e+01,1.319919364874247236e+01,1.321437427338793213e+01,1.324358567966097588e+01,1.326701032795386581e+01,1.326953946898547976e+01,1.327003451881734186e+01,1.327648133175015133e+01,1.328253319693469692e+01,1.328645919295851385e+01,1.329868926203282342e+01,1.331237152980714100e+01,1.332710206589035451e+01,1.334763434808725613e+01,1.336774420802225549e+01,1.338649539063104399e+01,1.341079833318205417e+01,1.343067630982359972e+01,1.346057567091078511e+01,1.348311186641159587e+01,1.350965338197346632e+01,1.354595383518170060e+01,1.357666604195481952e+01,1.360392852751048132e+01,1.361880982548000851e+01,1.369013541690214630e+01,1.372674533246315676e+01,1.375510615212190224e+01,1.378495999213744660e+01,1.379456785784454098e+01,1.380977575407993108e+01,1.382324818594117133e+01,1.385206941602815611e+01,1.388441364839602166e+01,1.389509804107694357e+01,1.389975816426469635e+01,1.403863092059253859e+01,1.413954965136269415e+01,1.431343603307624868e+01,1.458731495834136993e+01,1.462945149403108758e+01,1.482560500505732470e+01,1.487235640863872632e+01,1.498027968619315686e+01,1.506087517833075395e+01,1.509517444135296493e+01,1.514490774097732739e+01,1.515066751964952552e+01,1.519373169383042388e+01,1.519426965541190278e+01,1.518878887282640022e+01,1.518122894085733421e+01,1.518037252848648855e+01,1.516994790698350037e+01,1.513172938087448216e+01,1.512380863139299869e+01,1.509530778330790568e+01,1.506236131190451744e+01,1.494036593470882579e+01,1.486626560695169097e+01,1.485137143905888557e+01,1.484442320812181570e+01,1.479134474470833993e+01,1.474552660903769308e+01,1.473109362083669893e+01,1.469225086787363566e+01,1.468128093603768214e+01,1.463091148868096880e+01,1.461423723780345973e+01,1.460539073501193030e+01,1.460452260959077186e+01,1.459229087906350486e+01,1.457152944175575371e+01,1.454142456301549657e+01,1.446526377222702564e+01,1.441299888512140726e+01,1.438569933750436292e+01,1.437504799092081242e+01,1.431787849653727918e+01,1.427613252827318924e+01,1.424883560825868223e+01,1.416821512277791939e+01,1.415345782755874815e+01,1.412929523148066302e+01,1.413251718763988585e+01,1.411966656832572298e+01,1.426000610616391384e+01,1.432247345270049799e+01,1.444577185681436404e+01,1.453866560663168528e+01,1.453895727537840088e+01,1.426508891260724177e+01,1.425085158165486376e+01,1.366980684480175157e+01,1.354199186984361880e+01,1.307347279813704333e+01,1.287386701185623572e+01,1.276869702034468546e+01,1.256112709914455472e+01,1.254690462102820625e+01,1.241022556604252891e+01,1.238927500454800423e+01,1.242297196554436667e+01,1.253078216799330313e+01,1.265230167749407642e+01,1.291684840004618628e+01,1.290023071952081501e+01,1.288340229173606133e+01,1.306475085035936878e+01,1.308189199235395783e+01,1.306407205577211705e+01,1.308773848168257814e+01,1.310199671055644011e+01,1.310241595051573782e+01,1.312416223301442919e+01,1.311002596008824739e+01,1.311626323666145488e+01,1.310163883109204619e+01,1.311272644926711628e+01,1.310153949716028698e+01,1.308967568423424943e+01,1.307759535217218172e+01,1.305533154599715573e+01,1.302422269440129021e+01,1.300752208006954014e+01,1.299695369784666710e+01,1.298192589367477012e+01,1.297063405075754972e+01,1.295570666953294214e+01,1.295126137137184053e+01,1.296459966083226689e+01,1.294682209505448078e+01,1.293372849922473655e+01,1.297471103465878528e+01,1.300007522905447566e+01,1.301838750943855771e+01,1.305151670357320093e+01,1.318286627317103665e+01,1.336378175713015537e+01,1.349284785391747832e+01,1.365606456571665639e+01,1.390484307729376035e+01,1.391147657194351162e+01,1.420596228552219209e+01,1.426017072234071037e+01,1.440160798641281659e+01,1.448241815106834807e+01,1.453702426279923898e+01,1.459374744567169913e+01,1.460724348483726054e+01,1.462381901160099140e+01,1.466878189463261783e+01,1.471487115700950454e+01,1.475204752939303887e+01,1.476695810041246304e+01,1.480676814189045487e+01,1.485318310526966989e+01,1.487384611848215599e+01,1.491361039730493943e+01,1.496157368871769755e+01,1.500664170609054260e+01,1.504530190248657284e+01,1.509801868036438321e+01,1.513738940183609749e+01,1.520899461552867038e+01,1.526654068777837203e+01,1.534382441900955207e+01,1.542944594173656725e+01,1.548887138086048232e+01,1.556169480532297555e+01,1.563441388894085371e+01,1.575022961200117955e+01,1.589142542364534805e+01,1.603064524766285004e+01,1.599491281096771900e+01,1.596952720978170248e+01,1.584715761224461872e+01,1.584557739484715810e+01,1.570314496432595774e+01,1.566049096994088607e+01
5.670992281624807063e+00,5.676513121898048020e+00,5.758851817185469457e+00,5.778624523666108459e+00,5.812586407930286470e+00,5.995981186205736613e+00,6.023405698056768287e+00,6.403469526385634047e+00,6.529472726827791007e+00,6.676751936901976769e+00,6.755686848352064899e+00,6.756495487771485564e+00,4.149406368577954751e+00,4.366395177642782954e+00,3.198557186371173255e+00,2.913683136744804614e+00,2.411684821093050157e+00,2.293390640576995931e+00,2.178631214326602450e+00,2.182946870495973357e+00,8.941129455743096477e-01,1.350792896908741270e+00,1.486250012800959919e+00,1.601917265981443794e+00,1.695007465608808106e+00,1.928138997167411439e+00,1.950524551388188144e+00,2.164034661098046985e+00,2.148470358538813407e+00,2.111577593635671324e+00,2.355545880278800297e+00,2.306132526873338140e+00,2.098655761392182573e+00,2.021596791737096943e+00,1.925071777006475138e+00,1.106334750907416176e+00,1.048524491114991797e+00,1.055714819781105485e+00,1.089717805241557480e+00,1.106416786952265641e+00,8.154463016799324837e-01,8.194839463723828654e-01,8.252997285587990728e-01,7.915788728702739530e-01,8.217946560327911154e-01,7.701261856180275922e-01,7.609691335737192031e-01,7.440736668006773247e-01,6.856843401902323887e-01,7.178727662887414152e-01,7.999136447372781067e-01,8.417949074143388222e-01,8.870066066691278950e-01,9.734335282352043484e-01,1.101843402722747944e+00,1.400344407663820512e+00,1.433680820880737006e+00,1.749579269862510778e+00,1.865479018800856092e+00,2.340698147677578778e+00,6.481231977225198060e-01,8.729392721745621309e-01,1.053455050699121598e+00,1.228693030549138365e+00,1.493513441834326549e+00,1.601276937695009783e+00,1.685441840770126154e+00,1.785985277742154320e+00,2.144197356678053445e+00,2.322791807449660517e+00,3.052145247703222708e+00,3.231840199829888238e+00,3.193182357034299645e+00,3.395261468369753732e+00,3.424584899110165725e+00,3.351580759002931398e+00,3.283345319725318845e+00,3.244900689682054029e+00,3.082900397704742446e+00,2.929682263400836817e+00,2.702779303636506647e+00,2.658031990361430452e+00,2.482151495579087097e+00,2.490910989970975375e+00,2.223850534345026997e+00,2.165401829506208298e+00,1.991925745639044232e+00,1.904772565525489236e+00,1.827963536442957393e+00,7.926070279868657753e-01,8.260563488963037493e-01,9.870786489360635629e-01,1.098506898785702290e+00,1.212365335586373716e+00,1.307523010494381799e+00,1.311079278713420448e+00,1.305903968821816363e+00,1.290062509054860973e+00,1.250077611721953641e+00,1.214292429949024310e+00,1.207775328236178281e+00,1.127480170465847031e+00,1.123571691902405467e+00,1.083869947384635601e+00,1.031402225630475122e+00,1.003949479912768172e+00,9.546766632399446006e-01,9.419067145054440537e-01,9.361684294178221899e-01,9.522867194851106776e-01,9.404368217343207492e-01,9.520099580608050172e-01,9.686735346571877514e-01,1.113069735756944345e+00,1.253982813218045500e+00,1.259114162025101402e+00,1.244542025999073154e+00,1.325589924587944779e+00,1.413304716189925925e+00,1.394249239087592018e+00,1.475852146819629063e+00,1.451546936880709904e+00,1.546693052127483314e+00,1.581368836390165455e+00,1.709162472575282976e+00,1.834037899678817363e+00,1.781061058593783164e+00,1.840153294410504126e+00,1.841530463715683075e+00,1.893647679915371418e+00,1.906773645221053748e+00,1.822135204877508574e+00,1.758893351493626023e+00,1.782354579427942287e+00,5.175219617732323973e-01,4.447178800474135274e-01,3.974088140544261294e-01,3.716246484495466240e-01,3.602141322867786766e-01,3.669500803139050249e-01,2.708582851628938970e-01,2.888219311004538437e-01,2.931550203745775796e-01,3.163514300672235491e-01,3.499887391919748736e-01,3.643875588018892220e-01,3.927982013649962689e-01,3.888857565306841346e-01,3.661292151749191981e-01,3.438897258882844254e-01,2.834073869607424134e-01,2.246636595920410151e-01,1.803637092585609891e-01,6.825796843632278565e-02,7.791079449629380316e-02,1.725491369506975126e-01,2.553512007537772632e-01,3.673636245045759363e-01,5.129463560617207873e-01,6.543101626774677770e-01,1.017134023239999907e+00,1.042942314217200739e+00,1.144207290181998848e+00,1.589164660406107599e+00,1.579350017131579742e+00,1.532454972207395683e+00,1.457682024134919985e+00,1.398117004473067970e+00,1.234778108976414490e+00,1.071581054467056759e+00,9.318337567551844280e-01,8.666516278507104820e-01,7.879508464587012817e-01,7.478204900835442315e-01,7.356085778109370255e-01,7.426955063877349605e-01,7.600150734863453383e-01,7.848761413036267065e-01,8.130118967114325912e-01,8.396542649979903405e-01,8.521236662142888107e-01,8.741730387983199790e-01,8.954755303933334964e-01,9.143943893225918718e-01,9.324004620465873305e-01,9.496413595683483866e-01,9.684553081698938914e-01,9.892878723142338737e-01,4.269645091528792569e-01,3.383676731778477720e-01,3.118599979834419944e-01,2.876092883656512500e-01,3.006771525797836131e-01,3.143450254908167207e-01,3.236494809300864417e-01,2.580215209331246928e-01,2.149228076948421495e-01,1.705402278497852864e-01,1.375424474678305087e-01,1.061371163123014244e-01,1.820572318335372253e-01,1.548674670985054069e-01,1.288302312633068381e-01,9.470042002430729966e-02,7.163455424681744454e-02,1.660968624668269777e-01,2.707598855090787016e-01,3.483257102797465699e-01,4.174319975386974191e-01,4.804256454748438987e-01,5.357231389956479406e-01,5.930775418001216215e-01,6.530359316995150154e-01,7.125267970100144233e-01,7.696205294309170775e-01,8.309727793696645159e-01,9.016309619621614146e-01,9.732683657302871882e-01,1.058328684011232257e+00,1.126436560450791546e+00,1.215783023522847728e+00,1.294773540801448464e+00,1.380876696234228707e+00,1.498811737956025070e+00,1.623800205192326596e+00,1.770541068073377522e+00,1.904970351098714820e+00,2.021077356535530001e+00,5.407902532532300466e-01,3.242340307488167372e-01,4.524528432595054106e-01,3.227797549797148946e-01,1.892238554406066864e-01,9.047798644824578407e-02,0.000000000000000000e+00
