0,0.4305856595747173,0.2756947036832571,0.3591999999999995,0.0,0.0,0.0,1.0
1,0.4305856595747173,0.2756947036832571,0.3420731484876965,-0.2192768558860687,0.002010633879405004,0.0004518841081158268,0.9756605012118078
2,1.3662638320820406,1.2012605192139745,0.29685790683441937,-0.31216064101982194,-0.017040733624270384,-0.005600242597811139,0.9498599817228254
3,2.4836842351360247,2.244879866950214,0.2961021105388043,0.2059758012993012,0.0018502255711512355,-0.00038945342250814967,0.9785552586698812
4,2.4836842351360247,2.244879866950214,0.30166627214351704,0.2492785018208465,0.0049125226525940455,-0.0012645217105258623,0.9684185544670163
5,4.464992594905198,3.2270716475322843,0.3088071612947116,0.15163594583512377,-0.013479539546018795,0.002068091857041296,0.9883423318569258
6,7.2033181109,3.5867505185306072,0.29249413968456417,-0.355636066091004,-0.007923181969470245,-0.0030149917253995033,0.9345860696092626
7,7.2033181109,3.5867505185306072,0.3024732111221821,-0.28379329904370926,-0.011178275142088424,-0.0033085849296543577,0.958814613389105
8,10.490592711954378,3.9292628411203623,0.3074535272902001,-0.1415543470681523,0.0009153280516698193,0.00013088668656939642,0.989930054028739
9,13.929965511197224,3.5901032583788037,0.31245022291702224,0.4197795748017856,0.011093667588129569,-0.005131317272875952,0.9075437778430974
10,13.929965511197224,3.5901032583788037,0.3150467424094329,0.4138886052567618,0.012351810500467637,-0.005616485729651252,0.9102264060683042
11,15.45071555278264,3.236838523298502,0.31153403610833746,0.2806039322282944,0.01596794901525258,-0.004668922788281955,0.9596794563718983
12,16.922920671408065,2.603208849206567,0.3153925637285476,0.2223452318153238,0.01204539231786788,-0.002747218995222161,0.9748897164298589
13,17.616871291655116,2.368439703248441,0.30719137689371767,0.16196236447600962,0.006669216527238974,-0.0010946400149037464,0.9867737916095516
14,19.709525117417797,1.3673541359603405,0.3131745533564453,0.31602117912059263,0.010542717733308926,-0.0035119295295762145,0.9486870568322334
15,19.709525117417797,1.3673541359603405,0.3146632826321692,0.28700190474557546,0.006055769663172498,-0.0018143864953147563,0.9579091513958116
16,19.709525117417797,1.3673541359603405,0.31361700829300837,0.2418499058937017,0.01168930428982294,-0.0029137743162617655,0.9702388845555828
17,21.048207180341706,0.6360000381246209,0.315348418582384,-0.29954947382659136,-0.0063084204409877415,-0.001980680742774017,0.954057856456068
18,22.32451566879172,-0.26478303503245115,0.29118418867345275,0.15299776681551125,-0.005223011838064105,0.0008086410840652141,0.9882124010537426
