0.4305856595747173,0.2756947036832571,0.0,1.0,0.0,0.0,0.0,77629
1.3662638320820406,1.2012605192139745,0.0,1.0,0.0,0.0,0.0,77702
2.4836842351360247,2.244879866950214,0.0,1.0,0.0,0.0,0.0,77781
4.464992594905198,3.2270716475322843,0.0,1.0,0.0,0.0,0.0,77858
7.2033181109,3.5867505185306072,0.0,1.0,0.0,0.0,0.0,77934
10.490592711954378,3.9292628411203623,0.0,1.0,0.0,0.0,0.0,78009
13.929965511197224,3.5901032583788037,0.0,1.0,0.0,0.0,0.0,78084
17.616871291655116,2.368439703248441,0.0,1.0,0.0,0.0,0.0,78161
20.390669933753088,0.9463868960738182,0.0,1.0,0.0,0.0,0.0,78236
22.909225534414873,-0.7264062352478504,0.0,1.0,0.0,0.0,0.0,78314
25.38969224866014,-2.6977561824023724,0.0,1.0,0.0,0.0,0.0,78392
28.65854582132306,-5.346192755736411,0.0,1.0,0.0,0.0,0.0,78467
32.31109867792111,-7.237730666063726,0.0,1.0,0.0,0.0,0.0,78544
35.55092868220527,-9.08856853749603,0.0,1.0,0.0,0.0,0.0,78621
39.24667689122725,-11.62859193701297,0.0,1.0,0.0,0.0,0.0,78699
42.22146702790633,-13.191900159232318,0.0,1.0,0.0,0.0,0.0,78776
45.06811298802495,-14.462698876857758,0.0,1.0,0.0,0.0,0.0,78853
47.67972453753464,-15.463452655822039,0.0,1.0,0.0,0.0,0.0,78930
49.95308863208629,-15.510708760470152,0.0,1.0,0.0,0.0,0.0,79007
51.99879451049492,-14.414709287695587,0.0,1.0,0.0,0.0,0.0,79083
54.365492614451796,-12.991277904249728,0.0,1.0,0.0,0.0,0.0,79164
58.031666170223616,-10.146116638556123,0.0,1.0,0.0,0.0,0.0,79240
59.79506100178696,-7.48166354931891,0.0,1.0,0.0,0.0,0.0,79315
60.91917033039499,-5.546267183497548,0.0,1.0,0.0,0.0,0.0,79384
60.91917033039499,-5.546267183497548,0.0,1.0,0.0,0.0,0.0,79386
65.16608039033599,2.056224706582725,0.0,1.0,0.0,0.0,0.0,79464
65.99744888476562,5.039640765637159,0.0,1.0,0.0,0.0,0.0,79539
65.7754334975034,7.9104130091145635,0.0,1.0,0.0,0.0,0.0,79619
64.51421787706204,10.279019432142377,0.0,1.0,0.0,0.0,0.0,79696
62.70878183923196,12.534946635365486,0.0,1.0,0.0,0.0,0.0,79776
60.55799476709217,16.20844258647412,0.0,1.0,0.0,0.0,0.0,79851
58.686788921942934,18.926308434456587,0.0,1.0,0.0,0.0,0.0,79928
56.27171529782936,21.25291029829532,0.0,1.0,0.0,0.0,0.0,80006
53.32692925259471,23.33735052961856,0.0,1.0,0.0,0.0,0.0,80085
50.00113453052472,25.12932386342436,0.0,1.0,0.0,0.0,0.0,80163
45.55856765527278,26.936366206035018,0.0,1.0,0.0,0.0,0.0,80243
41.955955148208886,28.532536591403186,0.0,1.0,0.0,0.0,0.0,80323
38.892862654756755,29.832603721879423,0.0,1.0,0.0,0.0,0.0,80399
36.88617563364096,31.431152028031647,0.0,1.0,0.0,0.0,0.0,80479
33.952233023475856,32.68020413443446,0.0,1.0,0.0,0.0,0.0,80557
30.79713400301989,33.01111912634224,0.0,1.0,0.0,0.0,0.0,80641
27.552744708023965,31.760060246102512,0.0,1.0,0.0,0.0,0.0,80718
25.37732305121608,28.57914703618735,0.0,1.0,0.0,0.0,0.0,80798
25.337314879521728,25.643117227591574,0.0,1.0,0.0,0.0,0.0,80880
25.588984858826734,22.494824732653797,0.0,1.0,0.0,0.0,0.0,80960
25.865656092064455,18.12160769663751,0.0,1.0,0.0,0.0,0.0,81042
26.711138101411052,14.530597219243646,0.0,1.0,0.0,0.0,0.0,81117
28.192553416243754,11.22275894228369,0.0,1.0,0.0,0.0,0.0,81193
30.14804547012318,8.34078820515424,0.0,1.0,0.0,0.0,0.0,81270
32.56006084289402,6.3669513100758195,0.0,1.0,0.0,0.0,0.0,81347
35.767168895108625,4.607789341360331,0.0,1.0,0.0,0.0,0.0,81432
38.38181546307169,3.2542488127946854,0.0,1.0,0.0,0.0,0.0,81516
41.559267158969305,1.233986234292388,0.0,1.0,0.0,0.0,0.0,81596
