-5.45223136772134,3.486775561624118,-0.3460850152003714,-1.3561257925045058,-5.830147264467993,0.35487488014568536,1
-5.356732460816611,3.4896574123875266,-0.3562888806060118,-1.2824444702847844,-5.769018985922388,0.3630517665360946,2
-5.326320464285811,3.729179992820167,-0.4229864549268978,-1.1008931797523944,-5.927159193982273,0.4321555000907323,3
-5.4113203539723385,3.3721827114440353,-0.25464092166424346,-1.4018032069453323,-5.719298727792134,0.26110158795738814,4
-5.391422237051692,3.582874153338877,-0.25947981137296594,-1.2525938355384585,-5.863528912093679,0.25504474509032976,5
-5.43290234856727,3.624517548750292,-0.3083020213854477,-1.2610696946706745,-5.920593566566765,0.2879766377218308,6
-5.508198656320051,3.5345890152735087,-0.4139592737152703,-1.3869100627540636,-5.900072190463741,0.3548803054677644,7
-5.397782021210761,3.5705824994454263,-0.3965790475005674,-1.2907468551692745,-5.853519279326779,0.3055373985348595,8
-5.446822102339754,3.373881484612197,-0.3913513686049377,-1.4568491100833023,-5.737279474518402,0.30085807050809554,9
-5.361774707014978,3.644439690442741,-0.2904544528081027,-1.2324740583878282,-5.883539849378979,0.1501749047993154,10
-5.394493301603097,3.4343352803545577,-0.32816571795429583,-1.3942384374225687,-5.746016496935404,0.1896226207970337,11
-5.4908157338433785,3.409484577371472,-0.4425513330618358,-1.4972968723374305,-5.7861994136336685,0.27036721421282617,12
-5.3716449797448504,3.6356850764885555,-0.495068878710783,-1.268867821866515,-5.878893878465369,0.29242808422905947,13
-5.515080922598376,3.5124632785881094,-0.4549622881808636,-1.4686221688806744,-5.874812546354968,0.24715233788672647,14
-5.476872078679225,3.5749837407831047,-0.37265565801728406,-1.4001222149536514,-5.896421849628017,0.16358260868022972,15
-5.442161299796351,3.650430655598062,-0.30400198674550494,-1.3311002012057849,-5.928598103108919,0.08581989704022984,16
-5.170222398807074,3.5898507248443083,-0.40950623123171503,-1.1702833834613071,-5.705624581461024,0.183624665268157,17
-5.39615806506791,3.5198704896894992,-0.3977538681581779,-1.397248568848984,-5.793427699178094,0.17444491723744113,19
-5.468994318080239,3.526028932099777,-0.5271304283165368,-1.45968189645649,-5.841702355769632,0.3121094008097186,20
-5.424288027744672,3.6496382576538866,-0.48064034603659755,-1.3555542660207223,-5.902984557687166,0.2737918838060124,21
-5.33694081060937,3.411091106583151,-0.27986587117464734,-1.4455994688297087,-5.660855238789476,0.07857425201378049,22
-5.100937497114983,3.5573726231497873,-0.30847489521630467,-1.1776481302726904,-5.618708747815341,0.12394918343911566,23
-5.413606311923888,3.4912395674384507,-0.4340750573837679,-1.46127163984125,-5.767571531170513,0.26171359190055643,24
-5.25129689294776,3.6216939006808144,-0.3316704613351148,-1.2628491769551646,-5.758983609969788,0.1733262311780512,25
-5.311230384874476,3.472288667400236,-0.6067182085432603,-1.4046645073765178,-5.678553808197807,0.482580583388166,26
-5.5593859515918265,3.604138578437629,-0.4122325379260907,-1.5256630969157428,-5.9312981893332095,0.32592582855632213,27
-5.329008855760326,3.5463400154553217,-0.28025117119938525,-1.387473794522946,-5.740822864046218,0.19007212602807708,28
-5.456271890333232,3.590693381388609,-0.44971871428667987,-1.459151756982024,-5.849520977271243,0.40118017100774167,29
-5.383478649704264,3.433771727181216,-0.2640665616819846,-1.5089263926180778,-5.6823702973495145,0.22708672521398335,30
-5.343140971077553,3.497953791756717,-0.3996098424824135,-1.4389971400093486,-5.699639471712921,0.3961554633843094,31
-5.358307022613241,3.5285952068774153,-0.2988827146154504,-1.4375397538760502,-5.730546456191356,0.3317143407265965,32
-5.504196115110979,3.400568432625393,-0.3667409632301294,-1.6340033459316667,-5.717405501470126,0.42755500956977527,34
-5.559222248133557,3.6518449852807575,-0.4340062560660763,-1.5208108045973106,-5.938691406243673,0.5383176512814516,35
-5.5028882571983075,3.4861972999819,-0.4472068553357189,-1.5847900910685437,-5.7688632548110155,0.5769200454505735,36
-5.255503588810715,3.6751812158267168,-0.37420100310983256,-1.2778479732529502,-5.759678275996975,0.5198296056368632,37
-5.4463210564274025,3.7085787674899695,-0.4341647638974382,-1.4041452532247347,-5.902816152219574,0.5882613268979188,38
-5.375926361404181,3.585642089516438,-0.4677324688197174,-1.4298267154066049,-5.756932942176148,0.6384429725297235,39
-5.422859737982127,3.5671130168918306,-0.5816819097957122,-1.478522109563826,-5.763905189310822,0.7632874365512273,40
-5.500278801290823,3.5804068446624964,-0.3584928363081856,-1.5360773570414192,-5.8316642537375865,0.5549401383842802,41
-5.463770095971921,3.78753785237245,-0.2919182105942202,-1.3816602187808968,-5.970112548719047,0.5066830237500434,42
-5.4568910433859275,3.5910960584756197,-0.4947198411589677,-1.4996068992123472,-5.799480604907904,0.7076236223599335,43
-5.4444056447068805,3.539111765622782,-0.35632937931808717,-1.5273791738376243,-5.758875029961822,0.5645048567150593,44
-5.451801516220021,3.7216987850536687,-0.4778858486427712,-1.4217247499108845,-5.897077599320112,0.689408801492592,45
-5.377914922677212,3.6925675203942383,-0.38475889327474755,-1.3912009574007254,-5.831906423177858,0.580980864080043,46
-5.515834339922049,3.665903204835505,-0.43784132672165577,-1.5149380498825518,-5.894202300027067,0.6389364659641471,47
-5.441119193359257,3.476398732780841,-0.3323532034819566,-1.5815438067952017,-5.705266396914301,0.503006047238006,49
-5.39888640002973,3.5561470016597916,-0.3711290276550705,-1.5012801152235467,-5.738901060824274,0.5340706868091437,50
-5.508174893058489,3.6621385470334773,-0.21507721861777568,-1.5282852782203544,-5.896627543533782,0.36631802200020325,51
-5.464409469891161,3.4826029391270152,-0.4610693022352074,-1.6121834088194387,-5.718154649930366,0.5643127752594925,52
-5.4837270983452155,3.5598855893096437,-0.2831745664904747,-1.589521661309039,-5.796587518354949,0.36298084860908475,53
-5.468721420124745,3.6173095690242207,-0.12970582522045715,-1.5447181855027365,-5.837546670597456,0.210041858239169,54
-5.338045662453995,3.418590489674331,-0.44257121151033907,-1.5669720312061124,-5.591284894957781,0.4723674964503701,55
-5.489710467348452,3.593568188652683,-0.4563677206964722,-1.5817388833185306,-5.822036603892085,0.47719335360218107,56
-5.453511805176999,3.768615849155893,-0.34227977715471036,-1.4557656080628831,-5.938342032673448,0.33541714891720803,57
-5.647116616505644,3.5784178824987976,-0.39609668773921497,-1.732819637688223,-5.905956768661384,0.3535620593238137,58
-5.5607895858266305,3.662966842097255,-0.3961602133533335,-1.6217728880362783,-5.917555300982626,0.3273283568733604,59
-5.22476307933967,3.6425658829861476,-0.26405988345052944,-1.3814660868383672,-5.694260337459227,0.1496650699182167,60
-5.558768514426935,3.5194741503253577,-0.31530866099256094,-1.7288384726631356,-5.798820026727971,0.17881438734454821,61
-5.540049991655798,3.602119685436454,-0.3463078759685319,-1.6680615058496402,-5.850666649438968,0.20096978101432006,62
-5.367609734510297,3.4151182965032385,-0.11225622959806605,-1.65077225603668,-5.595769778513304,-0.03186922334125292,63
-5.492724255148845,3.4961737958095007,-0.49807945416682364,-1.7062858285237132,-5.7351422751994425,0.31503857994325407,65
-5.377851789162163,3.6390770322600154,-0.4229295234731451,-1.5350093245786252,-5.7764595898078435,0.22373904518901375,66
-5.450138422716176,3.5942379194112637,-0.4067731254362166,-1.6351189985406822,-5.779251901721677,0.19003188342596083,67
-5.417171984227192,3.714355184512573,-0.36436849711766817,-1.5424063757226745,-5.852426115843852,0.13810379156507505,68
-5.562587451247113,3.5518598595477884,-0.38724274860161956,-1.7715873928513632,-5.803791382877797,0.16060398173365165,69
-5.320770095603132,3.543485430259861,-0.23487243022892795,-1.586257661540808,-5.648714084883547,0.0077432581428553415,70
-5.432626899728215,3.537894619329678,-0.44518651601459436,-1.6805294408464504,-5.712875332846215,0.22028574074369162,71
-5.361383865350289,3.523326127853219,-0.2825616299065315,-1.644263405386159,-5.651408299323624,0.06074752481523352,72
-5.344381252607181,3.5297280272078764,-0.3388281965376848,-1.634930920885636,-5.643025173622744,0.12755830498823262,73
-5.451676138404689,3.6374288807917,-0.5057292221797908,-1.6630016891370514,-5.790628635787889,0.3148718606463101,74
-5.48310717008591,3.5869893652263216,-0.38826284204037154,-1.7276172685459785,-5.76210469454388,0.2145701871214429,75
-5.575092980942772,3.497050377779094,-0.5923090930678492,-1.8563069569686443,-5.74323862402041,0.43251967097179234,76
-5.3728430623943835,3.604403867443069,-0.34287497843209885,-1.6432655611304294,-5.700634981510579,0.22328186244545786,77
-5.478324236024362,3.755852402040485,-0.323135149867513,-1.6450256575978774,-5.880623590479047,0.23456755831753523,79
-5.418139212207521,3.5231978690642025,-0.7041952965365834,-1.7300408765495445,-5.654859483680633,0.6150411905363973,80
-5.585295378591056,3.5488573544737103,-0.41784655519340985,-1.8577857369024777,-5.76933254784647,0.38015110182809175,81
-5.330352167953558,3.6758147810680057,-0.39935779614511635,-1.5798106173945157,-5.719160835234253,0.3737800290395439,82
-5.466576758605519,3.4815531048100516,-0.4001223589272624,-1.8081087024249234,-5.637557058756966,0.4095763203388394,83
-5.535208101240721,3.89680663654383,-0.4073634602916264,-1.622556678070762,-6.007617536053492,0.46432578681861947,84
-5.501917566858984,3.7694562014891084,-0.42124444368811953,-1.6754622358464284,-5.8779228177076615,0.5146941195333322,85
-5.415246457001015,3.4600983048027927,-0.24608637652870033,-1.7890873192035557,-5.5832873865931445,0.3298324383193345,86
-5.334637926027359,3.7267197890457755,-0.4087114940387312,-1.566660203116993,-5.742020994472595,0.5231190214105595,87
-5.616377480490596,3.664107702791964,-0.3875402901919506,-1.8339288818360078,-5.85194986575149,0.5455426587857982,88
-5.4682462830239755,3.457530642287925,-0.2268374421676193,-1.8388244429906497,-5.602947337939168,0.39054374198894287,89
-5.519845183120075,3.6551077288289386,-0.6274165634039471,-1.7610285167743356,-5.767730789602396,0.8252968226866739,90
-5.497281149049767,3.7206166470404036,-0.29792595228333907,-1.7129484643106623,-5.820598189393124,0.5206388308728374,91
-5.538646402122653,3.5553183320185546,-0.26161412709020226,-1.8437541661062844,-5.712833759585823,0.48026728389026874,92
-5.312762822487349,3.558639879244907,-0.22539096915356072,-1.6619046251995606,-5.583148126072062,0.4454018660301651,93
-5.330315192138967,3.6250860343881826,-0.4612129500671449,-1.6343926390679562,-5.631770241268418,0.6887309043206971,95
-5.41988585552259,3.6363132688704285,-0.263104190094375,-1.7089696400055738,-5.703059961882363,0.49481743101572717,96
-5.549814346702148,3.6446485562011652,-0.4664410437015404,-1.8072881932764335,-5.773158404226096,0.6970658619138809,97
-5.2154203793854155,3.5533981956472767,-0.21880684402456177,-1.5977559708615903,-5.518097997532365,0.4215776671304142,98
-5.287047375724892,3.6946707720030663,-0.3939269016406772,-1.5745429618757547,-5.664544739346929,0.5845566882559121,99
-5.39946103590588,3.595645188649162,-0.35738292863176313,-1.7293349336119177,-5.650568616627033,0.5317632203523217,100
-5.4427604496105655,3.5486585121954826,-0.43081158188195356,-1.7902860845450126,-5.633699595753759,0.6057547566532869,101
-5.572192559000867,3.3695427851181012,-0.42262310992751184,-2.0089288939095997,-5.562951998449867,0.5625298695569839,102
-5.356295715095304,3.535670852270131,-0.43778995263851206,-1.7369931519488986,-5.5739935600787796,0.5637361258741825,103
-5.339757365444141,3.476283973671576,-0.24533245569986134,-1.768029473185732,-5.523466520970524,0.339213565623972,104
-5.47030400497488,3.6897826641386153,-0.3847983018389825,-1.756494219362967,-5.76755690471321,0.45599762850361825,105
-5.39407745077928,3.5494846738850963,-0.4224664494022218,-1.7828246907505823,-5.607681799755279,0.45283076411041423,106
5.4653575950287365,3.5736760844693545,-0.3526077677235059,0.2784429932776984,-3.6181247498629383,0.18145304288056602,182
5.135037035622084,3.7073835116221616,-0.4183272512642416,0.08580728627407808,-3.916772046228015,0.2522321027814597,183
5.184240466156993,3.5771964357301482,-0.33505954080931416,0.028141545068224957,-3.7797427299511273,0.18063360826537417,184
5.2088566928655045,3.673656970962878,-0.38386650271534206,0.07516030787790658,-3.8414394601973925,0.2438323877001497,185
5.1749769966386,3.6506112052956645,-0.38045840790660274,-0.0030806793248932887,-3.8374418549659284,0.2570082123801874,186
5.33375698665356,3.721356060550254,-0.3519414559334205,0.13474498764635381,-3.8016973703905768,0.24505633156198708,187
5.246740851874409,3.630938066798099,-0.3958285466609349,-0.026851160692149587,-3.7705291954905578,0.3161252011057351,188
5.228739204859089,3.5965612906866395,-0.45938677469721856,-0.05856003362691139,-3.7506684644018473,0.38051129525674654,189
5.184499952177923,3.663580788028978,-0.3995511768260813,-0.09643937417087733,-3.826139180237135,0.356566961784973,190
5.2403198125379244,3.5749860831630595,-0.3031680810123027,-0.12043726958071706,-3.722919509528198,0.26794624479328233,191
5.249438049715341,3.7306987865560446,-0.47358183205545834,-0.06386880914375209,-3.8328760148147873,0.4678002515868033,192
5.123148001232244,3.6077525607425955,-0.3372004597890905,-0.26735958969150997,-3.8049914234638167,0.3552680176753601,193
5.347993819689126,3.5360686529413536,-0.5367215398373121,-0.14233177763596946,-3.6043500685971703,0.5534953461922354,195
5.394757989207628,3.6110220240821906,-0.3589801718158633,-0.07099112862234908,-3.650173690008295,0.3740305952762051,196
5.292531429941761,3.8770893722243476,-0.5079340144146266,-0.04392768283191009,-3.911886606566714,0.5583507000587447,197
5.145527730995832,3.784838866610536,-0.4017490338950339,-0.22298182854275309,-3.923987868235906,0.4624931716767269,198
5.395451007499572,3.737749011344949,-0.3742474148589519,-0.07838261816280176,-3.744042009981563,0.4338557756467657,199
5.108425741870879,3.6843748418286877,-0.502878763416496,-0.37411007910091854,-3.8465215584286976,0.5924718132883372,200
5.310906209139453,3.6909557433659836,-0.36418804577759867,-0.2567341744177616,-3.745212078810852,0.4397197141461161,201
5.191615824143742,3.5130843573520023,-0.41173770307138946,-0.4518455314785517,-3.6600196904174944,0.4926650739942568,202
5.176666488388005,3.529821344462033,-0.48865672016712003,-0.48893485112032714,-3.6737723580726116,0.568174608328842,203
5.418618087377986,3.7123211050349494,-0.37541409925287633,-0.20827091503109113,-3.6989674089004954,0.4386160129288702,204
5.3420275724855495,3.749150267606074,-0.44274275932718277,-0.2892100969777608,-3.7655260614165273,0.5234532653875675,205
5.177526739276199,3.5889127997720323,-0.4155225369783604,-0.5534039246477866,-3.722909193815126,0.4939161098612066,206
5.3830141819428645,3.488610748018897,-0.4030612450251122,-0.4786420532985458,-3.525633378505632,0.4532379742480607,207
5.223419588802509,3.7147247372269923,-0.6197549412833705,-0.49304600332952936,-3.7881206225323765,0.6801489318415845,208
5.250675692204757,3.5169870573989472,-0.49832756766816333,-0.6270588886692123,-3.615149730926404,0.5309662638135765,210
5.237515073899936,3.6719850167307406,-0.4566753674836941,-0.5933001174221174,-3.753451342169869,0.4992662360898426,211
5.153190360564748,3.685755877639274,-0.440882557677243,-0.6569150108424242,-3.8117547326251553,0.4890894621733173,212
5.327092217522537,3.7667751865371093,-0.5300185996269781,-0.49518588674909747,-3.7814386233664306,0.5444438097639739,213
5.26175857766607,3.721988483125231,-0.2770568785482992,-0.6175558654451485,-3.7902090562694486,0.27354698806413147,214
5.168572144858486,3.74426900041223,-0.42836534367769524,-0.7179796691909401,-3.852307797682043,0.410490832608864,215
5.226862140963934,3.6521750865657365,-0.25306189696971026,-0.7661905731199625,-3.748251248319226,0.20096630446739716,216
5.330919018129593,3.8370915558404413,-0.2513791380251664,-0.6232427416252146,-3.844918741137178,0.2034869239441149,217
5.337796911767919,3.5538044874918833,-0.547480957009203,-0.7958667862463412,-3.59662792183962,0.47066622849035766,218
5.140421464686749,3.8008682083684615,-0.1440668234580596,-0.8661604830615608,-3.917805508424027,0.04925853883501102,219
5.283724148627348,3.511111671650201,-0.262367069796079,-0.9227934882034061,-3.5944663828142023,0.1569989138747989,220
5.24060646309152,3.58281571952495,-0.41032076780707316,-0.9185020747136632,-3.6763677586222667,0.30587688556210185,221
5.343735523950505,3.632635617875239,-0.3728656491864384,-0.8305876621038382,-3.6637419869656207,0.24648429069962813,222
5.137392705053557,3.62561312443888,-0.1813695985845649,-1.0199194649475714,-3.7710637536111333,0.04867096253217973,223
5.344851463904788,3.4119046187725073,-0.42843851868739347,-0.9831569622142378,-3.4863885958185272,0.2932702974724304,225
5.2360282944785945,3.6859956305254875,-0.3286166304376984,-0.9417953133570176,-3.779767160424848,0.1816111727774272,226
5.356296793410664,3.492705040128511,-0.26640070832422835,-0.9698597660966197,-3.5565950709719436,0.116799776737671,227
5.3271664365574285,3.6051091223676215,-0.1889024584684324,-0.9478194583201583,-3.671204783582135,0.03467467428786586,228
5.330844312708512,3.7011506085942103,-0.49166793211557264,-0.904417722694426,-3.763745085615648,0.3375509784645012,229
5.360171803587409,3.5817923298475205,-0.45637952221648603,-0.9468148391481621,-3.6481784358875546,0.30293008467386007,230
5.2660444974244225,3.7530940648574402,-0.3778987433874237,-0.9349512716496073,-3.850507981725743,0.22934348342852864,231
5.230581377376266,3.627392242859533,-0.4493498123936097,-1.0368085226960515,-3.7707395303590383,0.3042083276473029,232
5.224763722284159,3.78229051935626,-0.4270590015661564,-0.9599569073140588,-3.906297977480175,0.2863773227083195,233
5.3911023999493395,3.727813534472628,-0.4362726559155795,-0.8544925793006529,-3.7745562968418147,0.3059294768447845,234
5.2196477033523365,3.7486232703626863,-0.2634776845909058,-0.9909062621732814,-3.899362006362918,0.15565727748143804,235
5.406308139918625,3.6530753151061024,-0.2806172304848689,-0.902113175521228,-3.728227755630978,0.1766887551448305,236
5.283049383204826,3.554637070224131,-0.4772180109656069,-1.0655881041635515,-3.7321190141987195,0.398354488040083,237
5.2899170486275295,3.758642319222891,-0.3484900222559106,-0.9364866805469383,-3.9045100301788396,0.2925635880320414,238
5.43725814664057,3.674798118132008,-0.22088609616846555,-0.8713401309855416,-3.7704031290083897,0.20290395906631242,240
5.35321183888879,3.739527589176034,-0.20908518673543483,-0.897951613881913,-3.878533502659119,0.20741209918379716,241
5.35421974033912,3.5718865956687615,-0.2928739572522835,-0.9991652680927413,-3.7426846486916676,0.287574195658284,242
5.544320323710947,3.709627199917878,-0.44462973546461154,-0.7638713194463636,-3.7486027399845434,0.44651888673120366,243
5.478696367245985,3.7424992140077356,-0.3448469213982551,-0.7885870742160722,-3.8299235740586965,0.3746601800146982,244
5.318498866505191,3.674869543771857,-0.29795309096651973,-0.9472128258068775,-3.8916762418131716,0.361356668711291,245
5.315598112913666,3.5965893078921516,-0.7303452883420565,-0.9893621047878713,-3.825519839891009,0.8128652428934249,246
5.335199601174132,3.7012658266724836,-0.4297222114683781,-0.9086550148314677,-3.9088889315829825,0.5157935571739404,247
5.497088706536266,3.7177196460500133,-0.3167383966370654,-0.7695179720225916,-3.8366354423970734,0.43184017603514735,248
5.387369797340399,3.6416260548454873,-0.3585976215398789,-0.8996940130473198,-3.8533570622158413,0.489576083119209,249
5.323844995793678,3.6191643523587214,-0.3722120580268063,-0.9572659379370485,-3.8977329652256314,0.5073753750755119,250
5.483001418352691,3.5876611961441567,-0.22448511640068186,-0.8476682952775758,-3.8027278869729404,0.38448175277428,251
5.307693959625845,3.5989036533753502,-0.24195891190507152,-0.9599940910449115,-3.9423248229132484,0.4250635287078592,252
5.2705000499460715,3.6810128683760293,-0.3865772242448598,-0.9313566891135976,-4.017028039519449,0.5755264643718124,253
5.22894064816232,3.7541258537212108,-0.38888412322007193,-0.9015849393436405,-4.113520950206588,0.6023600330179143,255
5.450641935205123,3.7941361943118657,-0.39855601190685874,-0.7070065382328714,-3.998906623303603,0.6086314846518687,256
5.256600563099958,3.8262509574745343,-0.22457309715983503,-0.8093169652542482,-4.195475803543553,0.4523259762653159,257
5.374669616422006,3.590297140802958,-0.40155161458687216,-0.8702769439927158,-3.9529275559140347,0.6156552677085487,258
5.177233495769162,3.761160370572331,-0.44048319012019044,-0.8907930010815424,-4.2089822450021135,0.6765323586106877,259
5.4408859430752115,3.6812763431578546,-0.4636721613557871,-0.7513629543318635,-3.9822463227678724,0.6816815843753538,260
5.413151311175172,3.62251200082875,-0.30054498282663245,-0.8140009504009627,-3.975369111343565,0.5164513123744543,261
5.3374757733891744,3.660348355651768,-0.3578942047056135,-0.8416241421708129,-4.069678347189708,0.5810361771307239,262
5.435191466117345,3.8300041067699997,-0.3501685967173293,-0.6441656235294455,-4.14544347515604,0.5636775814017073,263
5.283596242302588,3.7067102463275488,-0.38049199113665017,-0.8353509256376992,-4.17639561863053,0.5923076178997446,264
5.494396656757014,3.5823107956611073,-0.3292449029826851,-0.7821139534097742,-3.9620866992691592,0.5150830116186667,265
5.358555669083124,3.4869957798940368,-0.1581953958736659,-0.9499561466802513,-4.030837621179406,0.33731097192785586,266
5.518177478772487,3.717082322282528,-0.3668234498132996,-0.6763606676092688,-4.07487085689471,0.5274972856864046,267
5.395420476530653,3.718378765456107,-0.3982081792402198,-0.7537837317252576,-4.179488726109921,0.5595993490774733,269
5.29553636806072,3.639421508394242,-0.41934367734762734,-0.8788583269002987,-4.199431464235181,0.5844272705708612,270
5.5436674802059756,3.80643560983929,-0.4165069629436893,-0.5894507715110775,-4.137336198606592,0.5592003687155951,271
5.422013152093136,3.6180475701621315,-0.43206789117943656,-0.8079228934433808,-4.119676692062876,0.5611494778255288,272
5.468769695451924,3.643053952346941,-0.45224471471865424,-0.7617032327058004,-4.11912166723317,0.5639549756246718,273
5.537506939801877,3.63021197555031,-0.16278181588481158,-0.7355821387175436,-4.093405037421767,0.25468200575502775,274
5.372004019000961,3.6059404500248693,-0.45441475785567415,-0.8540794939094081,-4.204454463654183,0.5433055815408041,275
5.604565166850211,3.627052432819704,-0.2819695158260928,-0.6961674280198709,-4.067885324938518,0.3416932389590924,276
5.5267684562793615,3.590040016049051,-0.44119829338353506,-0.772479290877885,-4.1130142193865105,0.48886649965671236,277
5.487659648871226,3.4959344460106934,-0.368974133942085,-0.8662603112126888,-4.111290244696807,0.4002703547001273,278
5.702972497904465,3.578140125268781,-0.335324775285865,-0.6679882543404952,-3.9962610704807187,0.3589647068792419,279
5.537064568681708,3.578486403721531,-0.5048273934378783,-0.7670908823195788,-4.133817876358167,0.5247209746651583,280
5.522666811278538,3.8283899907547254,-0.43452031976863276,-0.5806466508929987,-4.310230214015078,0.45821608820693177,281
5.712492126524844,3.733173707718609,-0.2866241257487107,-0.5322337044366156,-4.119852982389974,0.2932463242472778,282
5.534027979572286,3.636904728059926,-0.28252294385215615,-0.7138172299707608,-4.215560839385145,0.28869405503232437,284
5.546316279259102,3.5806392795333464,-0.4410262612601221,-0.7452317531492799,-4.18074815176494,0.4445017605982091,285
5.706105506236444,3.5707836394234045,-0.3571942014916779,-0.6614107744401975,-4.073858855332363,0.3538854939662719,286
5.614362613429364,3.655302218993279,-0.20323940349063926,-0.6491207104152231,-4.202880250109892,0.2040033318635584,287
5.467169004101599,3.6494714779439055,-0.5017836995416117,-0.7316735396966014,-4.322564761889468,0.5128905368439349,288
5.436146969144838,3.514236162964992,-0.2675535330375247,-0.8613853947266943,-4.276253949093948,0.27806108542502284,289
5.512761996606834,3.5422590294249487,-0.3943530375332792,-0.7859306635626181,-4.240647572225978,0.4084709204544544,290
5.5643163492385845,3.640842914703434,-0.44776871105916494,-0.6672673548077386,-4.275343483901124,0.47114580236690584,291
5.704391840623357,3.4990842777866824,-0.1849841938900047,-0.7037902711709388,-4.09784046847866,0.2085851529290821,292
5.671405093153908,3.680462683640761,-0.45157233589323553,-0.5724156420876159,-4.231782621584728,0.491579828187485,293
5.539046030438257,3.6549673449922366,-0.4407546720739529,-0.6614744926892722,-4.343205634336161,0.49784694684461006,294
5.650213417769214,3.6796234121374134,-0.3520247368526872,-0.5684472877103106,-4.288865775609726,0.42578629852620636,295
5.6384894546978295,3.5605464772039546,-0.4161062007285523,-0.6744069339492333,-4.230738319873627,0.4875678007278392,296
5.711050136547524,3.7859324729995194,-0.35409318761257946,-0.4336873408368015,-4.306756624267706,0.44033695730665035,297
5.714720080858067,3.696336461006153,-0.3203320673334894,-0.507373430306416,-4.257249967651669,0.40427897250113365,298
5.600237827311837,3.729080905662597,-0.20592792265161095,-0.5320757225119832,-4.390332121519137,0.31474607031010216,300
