0,-259.25664929057723,-830.5793034743356,79.9483697000812,0.010158877357659576,0.010406023258719727,-0.7464172168228996,0.6653193596470253
1,-259.35819971198833,-831.4813466048195,80.03360904126153,0.013176229432779702,0.008040341056901254,-0.7462926558883665,0.6654389616341319
2,-259.41651977817736,-832.0366474727876,80.06841405440113,0.013147903607005363,0.014817723159321061,-0.7393519216065089,0.6730277139374555
3,-259.49143274197434,-832.9182841445441,79.69070887897091,0.012528019686820017,0.015300881011152276,-0.7502773730810953,0.6608273565807791
4,-259.5672939203923,-833.5343437090106,79.72781042231144,0.010822102457876176,0.00887748435384052,-0.7477074212254657,0.6638807759035522
5,-259.6563952724694,-834.402801650091,79.64342864622435,0.0025623740131008473,0.002914635561959147,-0.7482788884812779,0.6633729299513066
6,-259.7189213945756,-835.0514200448399,79.51042747936623,0.003094780343282408,0.003247232508427709,-0.7391217169514632,0.673556950336335
7,-259.8213701881539,-835.9024266848613,79.54114600401678,-0.006183283766096036,-0.0007639008513181038,-0.7610301156267908,0.6486866320238385
8,-259.90213722047105,-836.5337211047573,79.6940340400912,-0.007402513171170876,0.0011717040332454814,-0.7555416217495549,0.6550577743317466
9,-260.03269879605153,-837.4285493647191,79.49542383528767,-0.0016184167188160047,-7.4380874273884605e-06,-0.7484036870020182,0.6632415110303216
10,-260.10148467959715,-838.0761418996057,79.55046166215539,0.0037114596658388978,0.004343305377083957,-0.7447391360365583,0.6673312371087323
11,-260.1899997318158,-838.9449621671542,79.53550013272246,-0.0010798081793212597,0.0031122058190196844,-0.7303966143922054,0.6830153247721753
12,-260.22461396284916,-839.5068392910048,79.41020938838719,-0.0007022290307248035,0.004562542480243761,-0.7270798331064515,0.6865374034751485
13,-260.28561016347527,-840.2691164893944,79.43115067657423,-0.011170533184256147,-0.008304338877423392,-0.7303409143092319,0.6829409974735325
14,-260.3074512261916,-840.5928555048123,79.51586145196389,-0.021966766670224725,-0.01807817556088764,-0.7296520110723672,0.6832265974539455
15,-260.319750520851,-840.7678933253007,79.15608219298285,-0.037670841802538796,-0.032802870406770296,-0.7290752503308199,0.6826083494405977
16,-260.32376281829875,-840.807573371409,79.36500328600884,-0.04739830975957485,-0.03693757706934059,-0.7310996228490029,0.6796192736394603
17,-260.32474090576494,-840.8275643889218,79.12043255294778,-0.0615417317106213,-0.048224433304301734,-0.7255606678841605,0.683702227954559
18,-260.32440757608197,-840.8309500440977,79.27315528345368,-0.07131454739728497,-0.06401873409795031,-0.7043991421828821,0.7033048311408333
19,-260.32845829193934,-840.9237247922242,78.9434846357329,-0.08912805315726695,-0.07845062404544961,-0.7196862668994483,0.6840711709782916
20,-260.34155569756024,-841.4013901511368,79.00230702149433,-0.09566248845072269,-0.08676974758889194,-0.7079043763567774,0.6943998078496979
21,-260.38685578008113,-842.6945888599141,78.66036488555008,-0.021753954881623426,-0.01595600606502371,-0.7276946800935419,0.6853704282218623
22,-260.43706728141734,-843.5694523951403,78.39681750312307,-0.02309439067619457,-0.015621018307808512,-0.7285195361123468,0.6844573897686937
23,-260.52243751898175,-845.1324392836011,78.32378004677767,-0.015405944666995847,-0.00676989113576303,-0.7145181252559158,0.6994145223854725
24,-260.55016703206473,-846.0857858614866,78.02891810297231,-0.012944626763726772,-0.0012978757989002558,-0.7205598368280618,0.6932707073767614
25,-260.63954293502525,-847.5840176311096,77.99439201752152,-0.015706904368530776,-0.00786337219345167,-0.7406662097144774,0.6716435262251061
26,-260.74750139914283,-848.6625250386256,78.03076094175195,-0.007257788768317231,0.002862890321017662,-0.7397455550362634,0.67284146882107
27,-260.8876944063482,-850.0372364172762,77.82675258919227,-0.0007390214220604601,0.009068345042518392,-0.7416830957622992,0.6706887537643521
28,-260.9937405336789,-851.2177627758911,77.90322818125136,0.005575572091172757,0.010988064140792462,-0.7413618608762568,0.6709923745322205
29,-261.13852844303545,-852.5434550544347,77.83121456018594,-1.3438203859001113e-06,0.008403146080080342,-0.7492675824928915,0.6622140718524555
30,-261.2944027811175,-853.7176780448037,77.74538369302574,0.0029807362494471096,0.014087224513139684,-0.7533284176071475,0.6574868519920675
31,-261.46283951732886,-855.1628231656811,77.5666085030827,-0.0075549225641562264,0.0018745339983804513,-0.7428882364290212,0.6693702095572501
32,-261.57246071628447,-856.3431416040967,77.45896207996552,-0.009585896559382339,0.001673329102604375,-0.7325010850931257,0.6806963132662468
33,-261.63736145088774,-857.6015264443914,77.57717858420281,-0.01553547303259663,-0.0037215409916668014,-0.7154294601820358,0.6985023168994801
34,-261.6653763247276,-858.8345124458954,77.23085429993618,-0.023222701374591273,-0.012610869544676516,-0.6986817013009149,0.714944440063319
35,-261.65769041533105,-860.3141632202844,77.17364752812908,-0.024387951145117003,-0.014016950124154479,-0.7177002315769283,0.6957838245767025
36,-261.66167295990886,-861.3965113254989,77.25111303999056,-0.01269099943486591,-0.0015023849197278458,-0.7118106070112713,0.7022551823369783
37,-261.67523370602925,-862.8763356655726,77.11385570581987,-0.0013926339845655577,0.00984757707717698,-0.7156662091503111,0.698371650968678
38,-261.68507341638366,-863.8895785704652,77.09251548846822,0.00642279872657161,0.015327788124589032,-0.7109549759565459,0.7030411287615775
39,-261.69832805349984,-865.4446964477129,76.95781370555683,0.006066873808591918,0.018163656638043514,-0.7100897938938245,0.703850665430922
40,-261.69578405691226,-866.4077434792295,77.09527966526696,0.005550064759929773,0.015242361692244528,-0.6977302374578243,0.716176921527252
41,-261.7216285170616,-868.0383114349793,76.93635942451375,0.006561509858029862,0.01531255398731174,-0.720171514178738,0.693596036929474
42,-261.75550022389103,-868.9751356533108,77.00286644938743,-0.0009228363647969019,0.009353430638085193,-0.7320564849613186,0.6811790987210493
43,-261.858514805728,-870.6240923362195,76.95593980230453,0.0026360601740023117,0.012919994849868454,-0.7252223182464959,0.6883884906337531
44,-261.9034237509585,-871.4627664571576,76.83472840505043,0.004543975049040288,0.012537042657474226,-0.7260287898047403,0.6875349963651469
45,-261.94203747121946,-873.1166756966024,76.81548247275285,0.00939122739434919,0.016891106468757168,-0.7226181082366924,0.6909772536188964
46,-261.986119956424,-874.0556626065865,76.8233941731327,0.0012582653822456515,0.012332504562820867,-0.7287205826832452,0.6846989400263649
47,-262.0826579098188,-875.7324333075906,76.96925299791604,-0.0017835905118832565,0.009187469834674158,-0.7204660331833608,0.6934270720356649
48,-262.110963087879,-876.5468547226563,76.80888053924798,-0.005116767652480614,0.006700003310474866,-0.7186983089175001,0.6952709323735287
49,-262.1706489913506,-878.077797453657,76.92440841522873,-0.001996148221637525,0.008469897036727266,-0.7250269063620387,0.6886655656322277
50,-262.21690755085774,-879.0415698181072,76.8403016030817,0.001490256680330095,0.01111896988467423,-0.7202733351338747,0.6935996470146562
51,-262.28869083035045,-880.8201843653925,76.88009484642315,0.0007649570660545511,0.011521110298976999,-0.729856048649406,0.6835033482785887
52,-262.3446148910509,-881.5605561442253,76.62356279042142,-0.006565532151734298,0.00717049138313459,-0.7321270950197243,0.6810986672860757
53,-262.43553393928755,-883.3610485542603,76.65462458534815,-0.004920028787250486,0.005889303221113321,-0.7176239686313045,0.6963885044069573
54,-262.46099909025924,-884.0534632692157,76.49245988510094,-0.005055037265092198,0.0014762439859599735,-0.7279649282654358,0.6855941441679921
55,-262.54385876140225,-885.976837890967,76.4561797003622,-0.004863267385701217,0.003246915381252175,-0.7117590154448866,0.7023993950052689
56,-262.5587693608597,-886.5436460727979,76.57682486284313,-0.008404640055965489,0.002776437232456467,-0.7118571660253131,0.7022684875460622
57,-262.607362146346,-888.4940358114483,76.30654091682183,-0.004844848195624073,0.0037544019115026347,-0.7026770127303673,0.7114825701959082
58,-262.6105872431194,-889.0615119094306,76.46941772854056,-0.002824890727882748,0.00930793462494362,-0.7045152139896812,0.7096222203415469
59,-262.5584399035593,-890.9604794577408,76.35538829412704,0.004280633678955256,0.013259288676413447,-0.6879956582841686,0.7255810372530662
60,-262.5142244027759,-891.6488484324838,76.29524896071541,0.0038331312088506386,0.015446717523436895,-0.6752762514681881,0.7373931720771215
61,-262.3079799731704,-893.4862324947064,76.15456110933918,0.013978818559659448,0.02609905857877159,-0.649251337175769,0.7599974558828824
62,-262.2022581667249,-894.1686572971616,76.12071163313391,0.011780013117933752,0.02199395709020935,-0.6573016776810665,0.7532144459980243
63,-261.9294609202287,-895.9730303496143,76.14684006722464,0.014063349701054476,0.030207778290465448,-0.6467563567088718,0.7619684556348817
64,-261.83597664238073,-896.6067493985072,76.15604635054092,0.018893457454161596,0.03220896477150962,-0.6543051342858168,0.7553081563845281
65,-261.6118291977221,-898.4902494929968,76.30140841080998,0.020665612847304726,0.0307588859538008,-0.6613241291894585,0.7491843695195001
66,-261.54010144403605,-899.1504822468276,76.2607063867153,0.022922203209926915,0.03516307928149914,-0.6625851656836457,0.7478094868824692
67,-261.30320025120545,-900.9314932886955,76.41388205112897,0.01987901148793489,0.03373796082934659,-0.6616367771037447,0.7488012754296761
68,-261.2205475023615,-901.6884726381857,76.6239970143381,0.019470088205188998,0.030225499641270286,-0.6678483604286023,0.7434284782745045
69,-261.03716230502516,-903.4021538577526,76.33532714114422,0.019061430027943516,0.029044889634738863,-0.6746284117455311,0.7373395163268397
70,-260.9728767381589,-904.2379494720104,76.2660643129619,0.02343047829983148,0.033519903676049984,-0.6838184685522316,0.7285051343752289
71,-260.8573942621484,-905.9562689357535,76.60475111024988,0.017305599392806438,0.02704721159687907,-0.6829682249727083,0.7297419874531803
72,-260.8106981068802,-906.7186900788521,76.5144277824242,0.021012404908721173,0.025993062047205532,-0.6938307346070883,0.7193620446478605
73,-260.7233807715488,-908.4683337141686,76.4997652972733,0.010566939969561472,0.01589942906239582,-0.6869803953624597,0.7264251402056567
74,-260.6832939118505,-909.3313390841447,76.80470454719014,0.013258260588677283,0.018005477669413263,-0.6929774220047081,0.720612457491381
75,-260.6297911518014,-911.0826038279051,76.7229768070346,0.008388484528507649,0.01369359697310925,-0.6981199265944397,0.7158007312241497
76,-260.5994843647558,-911.896477137688,76.54352253454758,0.00771426832232476,0.007696384234262778,-0.6888632798469159,0.7248093800527966
77,-260.50346347249837,-913.645601622696,76.62938811516872,0.0055940124451230476,0.01022294263281806,-0.6928652698919991,0.7209728956390643
78,-260.4872576724086,-914.4324366027624,76.39312757540482,0.010268710252488343,0.013888129139931442,-0.70368613869188,0.7103009866751244
79,-260.42465694911647,-916.2325666374788,76.5792143577822,0.017526956794011457,0.02469297626744793,-0.6958197380397138,0.7175778388878382
80,-260.40368335215226,-917.0444105450696,76.70959595825039,0.02386622975911217,0.027642400463798192,-0.7046198594141463,0.7086445896871527
81,-260.38315567355676,-918.7188702093991,76.6983965843486,0.027307755797143448,0.031889287586773375,-0.7017733857374349,0.7111620595062345
82,-260.36500181081743,-919.5317269138307,76.58766850921614,0.03127607930567409,0.03789109892700166,-0.6893566067134668,0.7227541354194137
83,-260.2632892199118,-921.2527944100613,76.75728954667919,0.03254834959842564,0.03485446249571993,-0.6953179625503433,0.7171183321721685
84,-260.22335354316755,-922.0887683868165,76.68780012459466,0.029683502660968534,0.033505339119546645,-0.6860839717434413,0.7261439703233824
85,-260.13222503730736,-923.7088119347483,76.7436247632211,0.01188107994507482,0.01703525185187501,-0.7287113724241232,0.6845059355720975
86,-260.13489927401025,-924.4958622721837,76.81839683780186,0.00414386983219447,0.014416205022879209,-0.7655892316675118,0.6431548256293355
87,-260.3543881578137,-926.2454699045609,76.52738172240599,0.007746042946411188,0.018108189607226325,-0.7906719741456906,0.6119231337254519
88,-260.52533794150037,-927.0377219284672,76.675025858911,0.01292355941664617,0.022295912409125308,-0.8081840100273281,0.5883659404129343
89,-261.0036085308329,-928.6891214019315,76.79295923112241,0.009889496614655938,0.019359087071889228,-0.8284370846223669,0.5596600936522499
90,-261.25706083248826,-929.433972067112,76.78667643699364,0.0035988332114925783,0.014007353286834742,-0.8359392501633164,0.5486313994749168
91,-261.90957954295396,-931.0545771793747,76.6742043939403,-0.0005442903657488676,0.01238822044911121,-0.8468900372140907,0.5316234575426649
92,-262.2498927538997,-931.7939809888139,76.72997078744073,-0.009090773677343874,0.008973083686525727,-0.8543521853428327,0.5195374721836988
93,-263.0559436754553,-933.3209834840409,76.5824926406461,0.022992003148938497,0.0004667007447969763,0.871972015304609,-0.48901529066812705
94,-263.4599276201864,-934.0263896246989,76.69588381186225,0.015247880409843055,-0.0029073519518415434,0.8661259845886438,-0.49958465575714756
95,-264.35174506664896,-935.6749017614766,76.46147988901882,-0.019814798190831175,-0.0012755805872656143,-0.8609121005011603,0.508366110079638
96,-264.67430880499353,-936.2592975518388,76.4128840048672,0.01240054430524134,-0.0014538977023207601,0.8669738719275195,-0.49819716787373464
97,-265.50097136163413,-937.7459675263616,76.22538095375583,-0.011047276667992875,0.0013809003374854894,-0.8615238585859039,0.5075950077372057
98,-265.89095383353646,-938.4612819379533,76.24001377032229,-0.004358589054040858,0.0055985582991055025,-0.856402817023205,0.5162595024221336
99,-266.7444916664787,-940.1034363522504,76.17410743493708,-0.00610178923291761,0.0026353790395768025,-0.8519070204172703,0.5236508870509468
100,-267.0313890845249,-940.7051194062163,75.97458117102,-0.01240921356032356,-0.004588310560682441,-0.8515688358595828,0.5240758309803722
101,-267.9244209336853,-942.3535100965508,75.99308609380796,0.03245276797553883,0.013075440661363808,0.8840428460018421,-0.46609451523827233
102,-268.2968998893996,-942.9049850637406,75.92433561862947,0.03356782196794995,0.014393310684541055,0.8921619100080782,-0.45023678244519755
103,-269.3938384723662,-944.3904019839131,75.86019989384626,0.03525258628606031,0.01076716204833317,0.9046853482940029,-0.42448291362989804
104,-269.79415626959064,-944.8886924496595,75.67747315661072,0.030759243558025492,0.009752097551074626,0.9120289361225269,-0.40885447925185314
105,-271.0153797021542,-946.2710906845482,75.42573937075889,0.03938077250258368,0.015828189996002183,0.9155674520204882,-0.3999185716608586
106,-271.4467051664933,-946.742307872053,75.41599708453136,0.03319081619768077,0.01583060480964782,0.9182728510333197,-0.39423689924540445
107,-272.72377237116035,-948.0733655729268,75.21960247441261,0.04903787152043555,0.019686335483806664,0.9219773064991976,-0.3836216647329096
108,-273.17245950385694,-948.528456033842,74.95696308433182,0.041297076666129945,0.016870431004541026,0.919338331587451,-0.39093090449663204
109,-274.5455570566803,-949.9319482065239,74.78687305927039,0.05620013756384797,0.023511732426524844,0.9153783252555725,-0.3979588730364125
110,-274.91565219727323,-950.3255570119393,74.76821944705716,0.050613085516346176,0.022389576725939636,0.9218236612000995,-0.38363805869620443
111,-276.3808859541983,-951.8076097350074,74.36031008006697,0.07018442829275882,0.028991644830333247,0.9201244073492995,-0.3841935782328369
112,-276.67085211806597,-952.106124603352,73.98155361082192,0.07278595651676566,0.03194124614011061,0.9151678968256448,-0.3951577937339492
113,-278.00413305124823,-953.5292288551619,73.80483140733388,0.06265495027929599,0.026762245648623215,0.9132694466850615,-0.40161804885351376
114,-278.34973980055867,-953.905069125812,73.84188244840426,0.04708818590916413,0.020522654536605407,0.9136040893649877,-0.40334735810976463
115,-279.72896225206495,-955.3640275147658,73.45211923076342,0.011959984183191975,0.0032463461571186837,0.923987734503228,-0.38222125333706686
116,-280.09401090804624,-955.7273769392741,73.52202430786947,-0.000951503356694994,0.0010250394931129337,0.9296951464016113,-0.3683272711769877
117,-281.65221506445664,-957.1250136014878,73.32805772923257,0.0029771007549190313,0.00012697930731496692,0.9389709204162973,-0.34398362077273703
118,-281.9717088819894,-957.3950422814872,73.18137283336628,0.0028508403404559597,0.0026174185972258294,0.9400154028504042,-0.34111004710097953
119,-283.57080929958835,-958.7911965037263,73.06956496709964,-0.006118722766099379,-0.00012943609943403585,0.938185490144503,-0.34607879241630274
120,-283.874452861301,-959.042906618317,73.29834181612027,-0.006819150023334591,-0.0008742523831651013,0.9444778183715744,-0.32850325033369326
121,-285.5683464689268,-960.2816801650291,73.28230173203141,0.00047692697532854186,0.003865262333195241,0.9513070634243406,-0.3082202189453401
122,-285.8889954728798,-960.512230622204,73.02135548716501,-0.0003860986645219332,0.0009956362958130841,0.9522811306276,-0.30522042508129693
123,-287.7381397968137,-961.7415058791088,73.00304677278557,-0.001989400528109457,0.002773813943711243,0.9605136917737235,-0.278211782922573
124,-287.96847095606756,-961.8874866070132,72.85200374883445,-0.005800630949248719,0.003177314732005031,0.9590868635466536,-0.2830347072779713
125,-289.8812469694977,-963.0666480502181,72.93368186542085,-0.007122716517009014,0.0032606634224640603,0.9673995097415865,-0.25313400311929996
126,-290.24664041923415,-963.2728885381894,72.7565627366706,-0.004654291711713349,0.0025874978220382185,0.9702561322391745,-0.24202206567988943
127,-291.98249068592474,-964.2169847111701,72.53347092986228,0.0003237325599444918,0.001094546181590105,0.969578125886472,-0.2447794006209728
128,-292.3314392217923,-964.4002775643493,72.67342103689582,-0.002207545095552064,0.003490879521319937,0.9708598884840831,-0.23961222305527832
129,-294.31782006981746,-965.3988505843828,72.71453858994707,-0.0031578184745404453,0.003081961224285351,0.9778582046545724,-0.20922203824461244
130,-294.58849336011787,-965.5211630298373,72.62802309310406,0.001616109606462314,0.004885510551047602,0.9773144437528289,-0.21173095666079136
131,-296.58715396369433,-966.4254490922139,72.54706365003253,0.009459162909337784,0.005363464278392245,0.9788915606176452,-0.204090837715808
132,-296.8361263719103,-966.5331135433551,72.4290282362951,0.012635525231325525,0.010296469482345564,0.9790195054777441,-0.20311359903374537
