0,-260.3773193359375,-834.7343139648438,79.64839509961548,-0.004186088086940755,0.002438767705687058,-0.7243919000327914,0.689371383396126
1,-260.6289367675781,-839.7933959960938,79.40626641115041,-0.013917348282259469,-0.007590396138953752,-0.7246340738596544,0.6889514876279788
2,-260.6532287597656,-840.2763671875,79.09626292274056,-0.04745308580896582,-0.03969433322638263,-0.7234329688727672,0.6876171202819589
3,-260.8461608886719,-844.068603515625,78.16308645764853,-0.015829048565936504,-0.00825931364567793,-0.7254727767130037,0.6880192404343964
4,-261.0487365722656,-847.8909301757812,77.74157743592939,-0.005853535028828499,0.0014999760711257868,-0.7259572776020187,0.6877132522324388
5,-261.5331115722656,-856.6922607421875,77.44863853338221,-0.011311006565006842,-0.0021218073759381043,-0.7268257821651929,0.686725448373585
6,-261.73504638671875,-860.2399291992188,77.48977341171455,-0.013280169686781106,-0.00593993214387567,-0.7271500292001523,0.6863244053167817
7,-262.2633972167969,-869.1624755859375,76.95198356613918,0.002340293278434479,0.012939109545302627,-0.7283817187177342,0.6850453812043003
8,-262.4683837890625,-872.4913330078125,76.98287201258248,0.00926964642312487,0.016698423377153798,-0.728820761569617,0.6844381154034243
9,-263.05029296875,-881.5902099609375,76.61585865846777,0.0011379418099076695,0.013214583848406325,-0.7299837375195245,0.6833358053103736
10,-263.2721252441406,-884.9437255859375,76.341288173835,-0.002385735246167551,0.0019924504240241927,-0.7304683652818015,0.6829394597848157
11,-263.4862365722656,-894.06591796875,76.26378806635714,0.010783462165667161,0.02079917787089091,-0.7097480751772487,0.7040658924602207
12,-263.5140075683594,-897.345458984375,76.34356326259378,0.025240971784222167,0.03093132909835563,-0.7099064547539757,0.7031635455014991
13,-263.60736083984375,-905.9366455078125,76.39098933137923,0.021826140396077397,0.02751329593189037,-0.7109393935523294,0.7023758373106391
14,-263.65435791015625,-909.7340087890625,76.41007465149993,0.004454535153680045,0.01002347906345688,-0.7116642160182499,0.7024341468231445
15,-263.7799987792969,-918.70751953125,76.46031247584853,0.03317395684702607,0.033619885659767756,-0.7117697998047782,0.7008230475385364
16,-263.835205078125,-922.2249145507812,76.74115760335206,0.023316520761392154,0.024557436940317756,-0.7123119480891154,0.7010456195997485
17,-266.0302734375,-930.2794799804688,76.7682377906008,0.0021463092636606696,0.012051768880749913,-0.8715390812956113,0.4901732122401136
