-260.14276123046875,-830.0094604492188,-79.93944549560547,0.689341381482066,0.008766091062165603,0.009350030354072171,-0.724323438581851,4.052275744
-260.2110595703125,-831.3837280273438,-79.86700439453125,0.6892704372436729,0.013076758934393348,0.014001746652212264,-0.7242507929527665,5.9601561929999995
-260.2352294921875,-831.869140625,-79.84707641601562,0.689266677407988,0.013254440471553062,0.01436115530820067,-0.7242441222163085,6.630806774
-260.2901611328125,-832.9766235351562,-79.80699920654297,0.6893296200549065,0.009461143110631008,0.011183983713196044,-0.7242997332005776,8.111723894
-260.3099365234375,-833.3754272460938,-79.79261016845703,0.689379945485191,0.005092753918007367,0.007182369318157564,-0.724346383558011,8.653747541
-260.3619384765625,-834.4241333007812,-79.74261474609375,0.6893751506616903,0.0024895323854392474,0.005113529126437354,-0.7243822337438027,10.076930265
-260.3853759765625,-834.8967895507812,-79.71778106689453,0.6893790592674611,-0.003518304276711049,-0.0004191802805315826,-0.7243922739100201,10.718579485
-260.4359130859375,-835.9159545898438,-79.64566802978516,0.689322383440437,-0.004757295559849231,-0.0012025847598212992,-0.7244382204893849,12.092220663
-260.4593505859375,-836.3886108398438,-79.60767364501953,0.6892966282521676,-0.002782614109835196,0.0008603670134319404,-0.7244735127286682,12.739502274
-260.5128173828125,-837.4668579101562,-79.52336120605469,0.6892115713312454,-3.4200029353959345e-05,0.0038858840389280735,-0.7245498674357966,14.184878514
-260.5355224609375,-837.9247436523438,-79.48965454101562,0.6891621304960813,0.0020503765109785447,0.006042090285167392,-0.7245791007064248,14.819467183
-260.5843200683594,-838.9061889648438,-79.42020416259766,0.6890886484989577,-3.2347161045792055e-06,0.0044787912245954796,-0.7246631917877917,16.228886373
-260.6049499511719,-839.31640625,-79.3875503540039,0.689054832093658,-0.006008844950573279,-0.00104768692883667,-0.724683598211233,16.892607957
-260.63995361328125,-840.0119018554688,-79.32202911376953,0.6888010262154837,-0.02061857727398254,-0.014597948217279383,-0.7245102180844669,18.241112429
-260.6469421386719,-840.1505737304688,-79.29153442382812,0.6885689796004018,-0.027968722670797367,-0.021423128426358722,-0.7243146612772345,18.807608801
-260.653076171875,-840.273193359375,-79.21878051757812,0.687702385276939,-0.04604243329481704,-0.03821231603154529,-0.7235229949082292,20.207369763
-260.654052734375,-840.288818359375,-79.1884994506836,0.6872120631917032,-0.053643822564652575,-0.0452735380087157,-0.7230577360755068,20.961225226
-260.65423583984375,-840.3020629882812,-79.11468505859375,0.6857063676510526,-0.0721461857291899,-0.06245761077592292,-0.7215960124479621,22.517392474
-260.65423583984375,-840.3037719726562,-79.08818054199219,0.6850588484437657,-0.07877661040982635,-0.06861317591718523,-0.7209584572936516,23.065092935
-260.6827087402344,-840.8731689453125,-78.88040161132812,0.6830922159684557,-0.09619810721601674,-0.08478494988642243,-0.7189871885118427,24.596813506
-260.70806884765625,-841.3827514648438,-78.71248626708984,0.6870704612893166,-0.050068499672001464,-0.040831619653629234,-0.7237128310478198,25.155951934
-260.78546142578125,-842.8994140625,-78.39974212646484,0.6880090041017117,-0.0225108626180683,-0.014349996520352837,-0.7252110449069337,26.550617495
-260.8261413574219,-843.6830444335938,-78.29690551757812,0.6880382655720181,-0.017362712556146725,-0.00932297049911534,-0.7254068508195198,27.199132589
-260.92425537109375,-845.5557250976562,-78.11283111572266,0.6879178761698342,-0.013612723215350278,-0.0054202741957068,-0.7256406672163324,28.742081859
-260.9542541503906,-846.1200561523438,-78.06779479980469,0.6878404593587438,-0.016496826020152736,-0.008052166579121731,-0.7256297494164503,29.193602969
-261.0552978515625,-848.013916015625,-77.91558074951172,0.6876916643086092,-0.006795023807379168,0.0014321196863220224,-0.7259697573853232,30.736689873
-261.09991455078125,-848.8509521484375,-77.85969543457031,0.6875696375052837,-0.0006401855874007176,0.007397132428192295,-0.7260806390300334,31.418947689
-261.20062255859375,-850.7003173828125,-77.77167510986328,0.6872982050440548,0.004929007735020319,0.01294849875595188,-0.7262433522437468,32.914507936
-261.23553466796875,-851.3414306640625,-77.75009155273438,0.687235333463791,0.004616452993877807,0.012739790078420932,-0.7263085477679186,33.450760728
-261.3326110839844,-853.0921630859375,-77.70089721679688,0.687057700340524,0.0038824944770109887,0.012260844592067423,-0.7264891617826563,34.858006675
-261.3779296875,-853.9058837890625,-77.68080139160156,0.6870235110143951,-9.159697345791215e-05,0.008599922179324287,-0.7265843252997201,35.40731189
-261.4864196777344,-855.8538818359375,-77.61299133300781,0.686845335067657,-0.010298919339309438,-0.0008403594006101931,-0.7267302561639516,37.100926204
-261.5166320800781,-856.3963623046875,-77.58417510986328,0.6867789385509585,-0.008983468951604815,0.00046349085628592763,-0.7268107788091915,37.552605605
-261.626953125,-858.3443603515625,-77.4721450805664,0.6864157053474295,-0.023449671430742444,-0.01300881853370715,-0.7267148775908009,39.008119175
-261.6578369140625,-858.8868408203125,-77.43190002441406,0.6862412013996781,-0.02858445640895672,-0.01780459119552386,-0.7265940990457737,39.545264668
-261.77294921875,-860.904052734375,-77.2464828491211,0.6862189224662932,-0.011785231443139105,-0.0017453590278342223,-0.7272974794731899,41.202636394
-261.80523681640625,-861.4697875976562,-77.20152282714844,0.6861446422669325,-0.006871994662072623,0.0029386198478571603,-0.7274267755289698,41.666196102
-261.909912109375,-863.2691650390625,-77.09519958496094,0.6858271288662502,0.001866797470455852,0.011297150633183673,-0.727674432259475,43.119704244
-261.951904296875,-863.9842529296875,-77.066162109375,0.6856167112676496,0.007847305620474707,0.01698278127418318,-0.7277223684100602,43.702962762
-262.058837890625,-865.7843017578125,-77.02777099609375,0.6853924803666632,0.007201208462820804,0.016469596400850623,-0.7279520232375507,45.155469862
-262.10040283203125,-866.4747314453125,-77.0193862915039,0.6853936031953121,0.0024331711304684863,0.012011809769874617,-0.7280697526752031,45.711504336
-262.2125549316406,-868.3240966796875,-76.98685455322266,0.6851495947364349,0.002297537452645184,0.011933153761777351,-0.7283010645489426,47.22131802
-262.2544250488281,-869.0145263671875,-76.97366333007812,0.6850777095845028,0.0008416655685418804,0.010588350041190546,-0.7283926193607155,47.782131094
-262.373779296875,-870.9625244140625,-76.92657470703125,0.6847067205889842,0.006557758689926561,0.016000414896791576,-0.7286136437066343,49.38126792
-262.40887451171875,-871.5296630859375,-76.91725158691406,0.684693381977683,0.003364450833263383,0.013000571436943586,-0.7287075669772314,49.849002345
-262.5256652832031,-873.4036865234375,-76.88871765136719,0.6844209112229698,0.003968056477083483,0.013542393856360352,-0.7289506538191957,51.345562939
-262.57080078125,-874.1187744140625,-76.87964630126953,0.6844111004506613,-0.002160958039824019,0.007789412604915826,-0.7290515389289299,51.921495195
-262.69219970703125,-876.0421142578125,-76.82347106933594,0.6841571693922293,-0.003989552749304469,0.006080446972037345,-0.7292984376529992,53.470842765
-262.73577880859375,-876.7325439453125,-76.79794311523438,0.6840513054834259,-0.0029090441615618164,0.00707784604872533,-0.7293938711577335,54.032546102
-262.851318359375,-878.5325927734375,-76.73185729980469,0.6837375695780292,0.0020343237747823314,0.011651836445231972,-0.7296321460673353,55.497395181
-262.895751953125,-879.2230224609375,-76.71208190917969,0.6836920541645036,-0.001655718039834173,0.008169755147173123,-0.7297229594949821,56.051459339
-263.0066223144531,-880.9244384765625,-76.66270446777344,0.6834771332871419,-0.004117035022205421,0.0057749084871470315,-0.7299375854746172,57.435159956
-263.05999755859375,-881.7381591796875,-76.63442993164062,0.6833086443159939,0.0007923697314725241,0.010318408040571115,-0.7300563632711679,58.117736316
-263.1683654785156,-883.3902587890625,-76.5810317993164,0.6831392502435011,-0.004944772097703262,0.004817984168040084,-0.7302555595147645,59.441838683
-263.2243347167969,-884.2286376953125,-76.54822540283203,0.683027513941425,-0.0055201434809692305,0.004222749216901332,-0.7303595456649724,60.145152225
-263.3391418457031,-885.9044189453125,-76.47613525390625,0.6932350095059563,-0.007214850594793172,0.0025195112618368225,-0.7206712083108678,61.479633276
-263.3876647949219,-886.742431640625,-76.43611145019531,0.7022931307665037,-0.005037939833954998,0.004742485652120751,-0.7118543658219584,62.164246187
-263.43585205078125,-888.419189453125,-76.35728454589844,0.7048653100905646,-0.0009941447431880508,0.008476053681165939,-0.7092899349019701,63.503246081
