0,-260.3890380859375,-834.9706420898438,79.46174155351099,-0.004813785226927042,-0.005528485396827347,-0.7243683580968159,0.6893741691629657
1,-260.6156005859375,-839.527587890625,79.32264644036974,-0.010734509223018985,-0.00785982721033575,-0.7246348791721218,0.6890045611715273
2,-260.6539001464844,-840.2869873046875,79.25704901286882,-0.053057994873080286,-0.04498872314504381,-0.7230802771569506,0.6872523384874397
3,-260.8261413574219,-843.6830444335938,78.43067872520018,-0.019270956346297698,-0.006136556526457154,-0.7254418923974246,0.6879862161921125
4,-261.0697326660156,-848.2846069335938,77.80681234495458,-0.0069093225049291565,0.0007082666721990602,-0.7259899219606702,0.687670264612615
5,-261.4864196777344,-855.8538818359375,77.46777364841371,-0.010290926956815239,-0.0003048814788633881,-0.7267309028026611,0.6868451053776845
6,-261.77294921875,-860.904052734375,77.24599179681802,-0.009004634361410965,-0.0010071703009977822,-0.7273005905451445,0.6862592463207227
7,-262.2035827636719,-868.1761474609375,77.07624216822502,0.0015502625812059308,0.012986668438204646,-0.7282775050069734,0.6851575138824819
8,-262.5163269042969,-873.2557373046875,76.8866107378408,0.0013683610294158797,0.013506630767069107,-0.7289487538761358,0.6844336437784484
9,-262.9904479980469,-880.6778564453125,76.76731423733544,-0.004036426789704709,0.008544841626641757,-0.729902757345393,0.6834856675600004
10,-263.3173522949219,-885.6092529296875,76.48547391689159,-0.007477488552149403,0.003439402205201614,-0.7280947394039494,0.6854270990628532
11,-263.4781799316406,-892.98095703125,76.15339915720696,0.011886927812217063,0.025096823591182715,-0.7095008201384253,0.7041572527608602
12,-263.5208435058594,-898.035888671875,76.23500119644969,0.024251252533946777,0.035698343355029125,-0.7097603580662869,0.7031200033777005
13,-263.60430908203125,-905.6900634765625,76.50928806355793,0.015802339205376537,0.02376605468027777,-0.7110469254509969,0.7025651076784675
14,-263.66259765625,-910.3997802734375,76.42574286753725,0.009524799329944636,0.01134924732816031,-0.7117045711778789,0.702322629670524
15,-263.7646179199219,-917.6735229492188,76.61911803486689,0.026774389750184372,0.029089447772751038,-0.7118842803789431,0.7011830769714397
16,-263.8398742675781,-922.7660522460938,76.7460135976385,0.01631162990229835,0.02360589780894914,-0.728789116360207,0.6841367671697469
17,-265.90301513671875,-930.0402221679688,76.98723473652608,0.0040709859845791535,0.017360009451014208,-0.8694885959527894,0.4936310754531373
18,-268.41363525390625,-934.1381225585938,76.41452725756632,-0.019575388394344022,7.519579710582244e-05,-0.8871162221661714,0.4611307915162716
19,-272.60980224609375,-940.1161499023438,76.0886793064264,-0.020229035064831632,-0.004403254664629602,-0.8992770194158437,0.4368892764068034
20,-275.80328369140625,-944.1531372070312,75.5499638690879,-0.03586723280914688,-0.015029390588171076,-0.9138706014623389,0.40413881626493836
21,-280.642333984375,-949.4851684570312,74.60910526636034,-0.052605466763284585,-0.022998728622046664,-0.9141667295249629,0.4012516840812256
22,-284.0985107421875,-953.2423095703125,73.5711769343677,-0.03231162843312889,-0.015327895952190295,-0.9150892278060913,0.4016624446309736
23,-289.11614990234375,-958.7027587890625,73.1916570143001,0.004288312988878321,0.0015066783488565968,-0.9156044171230903,0.4020545878817312
24,-292.60546875,-962.504150390625,72.90199725454329,0.0028516022296583097,-0.002184531752645352,-0.9155452133493904,0.4021990284657147
25,-297.7636413574219,-968.1243896484375,72.69873579784105,-0.008230375412368875,-0.010380801300594773,-0.9152156551589234,0.40274657594689967
