-260.3656005859375,-834.4979858398438,-79.73887634277344,0.6893780607950175,0.0017064923265587143,0.00439702174661297,-0.7243864767007939,10.076930265
-260.611572265625,-839.4473876953125,-79.37765502929688,0.6890352077486749,-0.008154905745419922,-0.003034532198259088,-0.7246757455609617,17.110210678
-260.6524353027344,-840.2586669921875,-79.23587036132812,0.6879455373983521,-0.04176482602697936,-0.03423711693960381,-0.7237503009572424,19.967553854
-260.80010986328125,-843.1821899414062,-78.36164093017578,0.6879524421647617,-0.024282280944921287,-0.015978442892731988,-0.7251734909550813,26.766627777
-261.0041198730469,-847.0546264648438,-77.99229431152344,0.6877530585478424,-0.015663622465845805,-0.007119976685524771,-0.7257408740035518,29.972190511
-261.4713134765625,-855.5826416015625,-77.62736511230469,0.6868665499631368,-0.01393870514432777,-0.004311230696866896,-0.726637217919296,36.878429088
-261.688720703125,-859.42822265625,-77.38338470458984,0.6862573385341295,-0.024826695142063378,-0.01419582826023008,-0.7267964734701343,39.999604152
-262.2125549316406,-868.3240966796875,-76.98685455322266,0.6851495947364349,0.002297537452645184,0.011933153761777351,-0.7283010645489426,47.22131802
-262.4287109375,-871.8502197265625,-76.91101837158203,0.684615833736487,0.005134183573138311,0.014659917339917177,-0.7287386237653047,50.069772307
-262.9904479980469,-880.6778564453125,-76.66951751708984,0.6834943735460963,-0.0021856176231591835,0.007599069909349475,-0.7299130128565908,57.232932688
-263.2358703613281,-884.4012451171875,-76.54151153564453,0.6830094253680034,-0.006562768676719436,0.003235679681652106,-0.7303729870427693,60.260158163
-263.4790954589844,-893.104248046875,-76.23255920410156,0.7040770384870431,0.015185531800417944,0.024054949146032047,-0.7095536856723634,67.32151622
-263.50823974609375,-896.6796875,-76.2567138671875,0.7033214510276292,0.023250319258095096,0.03154408213052968,-0.709791070198043,70.20869686
-263.5960693359375,-905.0247192382812,-76.52896118164062,0.7025230922843272,0.019915031836510933,0.026703496292975037,-0.7108809554429284,76.991776955
-263.64794921875,-909.2161865234375,-76.59930419921875,0.7023869965308634,0.010701154011825843,0.0167042584899918,-0.7115189225660666,80.395124688
-263.7646179199219,-917.6735229492188,-76.55728149414062,0.7012225679761744,0.025710285831017095,0.029411998928591754,-0.711871476219855,87.257824872
-263.8244934082031,-921.560791015625,-76.70272827148438,0.7008314021433548,0.029529463968564266,0.03211601129494404,-0.7119915598410633,90.300450162
-265.60345458984375,-929.4464111328125,-76.76445007324219,0.5118256619202722,0.003973822255461407,0.015025767118676694,-0.858948798756381,97.083845287
-267.6591796875,-933.0110473632812,-76.62689208984375,-0.46343604931157384,0.01857423085424135,-0.002152821104882754,0.8859331378236454,100.423060955
-272.4507751464844,-939.8961181640625,-76.09823608398438,-0.4403523323465472,0.017333955032268675,0.003924417879176005,0.8976492047726474,107.221174858
-274.89697265625,-943.0507202148438,-75.7409896850586,-0.42623716943584145,0.03696008057018226,0.013880911397435655,0.9037495181091211,110.453992318
-280.642333984375,-949.4851684570312,-74.62718200683594,-0.4012210303684755,0.05364004435093561,0.02334833107068503,0.9141111522961458,117.481464186
-283.124755859375,-952.1840209960938,-73.9749984741211,-0.40070360965688084,0.06981197756231511,0.031016921676183973,0.9130174502429933,120.483333942
-289.19976806640625,-958.793701171875,-73.10392761230469,-0.40205651827917394,-0.0031326394766754517,0.0004329319377808649,0.9156094123719274,127.77001403
-291.5204162597656,-961.3218994140625,-72.96543884277344,-0.40214828876457215,0.0001131906208453877,0.002618074030858866,0.9155708869761664,130.554655201
-297.49658203125,-967.8333740234375,-72.6074447631836,-0.4027190258209367,0.004134387760299605,0.006554595275768913,0.9152908808115813,137.721589746
-299.88037109375,-970.434326171875,-72.39678192138672,-0.4028928361537385,0.02426632542918767,0.016264325337451143,0.9147808962421633,140.567607823
-306.09478759765625,-977.23681640625,-71.45568084716797,-0.4043244736874318,0.021408263685877938,0.01651973470691476,0.9142157992190657,148.06642276
-308.25299072265625,-979.6087646484375,-71.18433380126953,-0.40501744049666205,0.009308109173598164,0.011572137616329803,0.9141883738459242,150.646211819
-314.3567199707031,-986.3595581054688,-70.95909881591797,-0.40678689135776114,-0.026639804409068612,-0.003558706514230922,0.9131276550947369,158.030067679
-316.54705810546875,-988.7964477539062,-71.01374816894531,-0.40746153354989306,-0.021773081782629246,-0.0013282420424673561,0.9129618788583921,160.699512507
