-0.00400737863740025,0.6833893054639498,-0.08647417564730478,0.6778406260364417,0.009878640092889421,-0.03035333753740066,0.734515604371194,66
-0.003796469128333757,0.6836202360112994,-0.0855689502472992,0.6774236397235649,0.00545117902289762,-0.035071428995865746,0.7347363417302333,67
-0.003895079818788172,0.6839018598867709,-0.0850678693855087,0.6684012094879455,0.10156357722290059,0.07306673716478461,0.7332025060355642,68
-0.0037725745092244134,0.6840187169358602,-0.0852080489615169,0.6732497274268464,0.05529340915218376,0.023446399037804284,0.7369719871176696,69
-0.003462471336962203,0.6841761903793511,-0.08530035302893879,0.6749528431503169,-0.012508639327787492,-0.05024449826586397,0.7360419036029694,70
-0.0033445873317058394,0.684282102118733,-0.08509286543177477,0.6747830374283669,0.0014169687928905677,-0.035571077734385566,0.7371570680846803,71
-0.0035581641517516416,0.6844599799062843,-0.0844800607192851,0.6671926531463334,0.09093525495532602,0.06094489671612269,0.7367974365848646,72
-0.0033276180253362653,0.6845786172415296,-0.08499767636186426,0.6728357171371713,-0.0004188365284959968,-0.03935796241668486,0.7387441188360672,73
-0.003263092862886452,0.6846566454241872,-0.0856211387026085,0.6724878292275329,0.008297521375309012,-0.02887982018754503,0.7394979558225987,74
-0.0036213160132093636,0.68466320896911,-0.08585386575781367,0.6633238216534852,0.10626704004332636,0.07931809859429229,0.7364899612777025,75
-0.003703514318864287,0.6846901617275443,-0.08602746791197655,0.6698976683475892,0.0361291918010708,-0.0004819086725667938,0.7415737071972659,76
-0.003589366481762779,0.6847053372806091,-0.08625261728577464,0.6705361159987774,-0.012558929654566255,-0.055695819841498906,0.7396766631977713,77
-0.0040516971472689955,0.6846058500753002,-0.08664206062601813,0.6616106824166185,0.10579793954515485,0.0762198826081297,0.7384230700590408,78
-0.00420376336568401,0.6845125254417463,-0.08747970731452966,0.6688223216079772,0.015311126040516276,-0.02439128114373328,0.7428642789517171,79
-0.004287863228357558,0.6843840787990356,-0.0876070692877966,0.6685400890456826,0.017904636257310733,-0.02291756543161211,0.7431072321905986,80
-0.004924919609473222,0.6841167016499443,-0.08744399838710709,0.6592133627427196,0.10663802670860234,0.07519917550061486,0.7405478766731822,81
-0.004889845808801363,0.6838887460968671,-0.08816376221128812,0.6668455373828637,-0.020625289487458284,-0.06654842645738995,0.7419318928595562,82
-0.005489432482089218,0.6834926182064982,-0.08810314047694251,0.6568814345338447,0.11224280461965574,0.08278997434448107,0.7409818850173818,83
-0.005574199788847267,0.6831064080921776,-0.08801723004946893,0.6652848012063992,-0.009530489486780983,-0.05530516553248871,0.7444774286164277,84
-0.006580349933981933,0.6880159404964872,-0.08751386214515858,0.6579897265064194,0.09422036205260782,0.06297692049418503,0.7444500995175916,85
-0.014752388784995185,0.7524040058936712,-0.08429871822054558,0.6617882178074265,0.015626960180314765,-0.01904675003715576,0.7492859095163977,86
-0.03416795025728847,0.9018546215125247,-0.07738071816136327,0.6500185792561205,0.10739121944708879,0.09711567574463277,0.7459969960611004,87
-0.06470105438327789,1.1332711750892672,-0.07137661419464246,0.6539211756961834,0.03145145183623095,0.024311747256829403,0.7555175981397354,88
-0.10396655844454361,1.4174164808692273,-0.06909320163039284,0.6459540147645099,0.07916849259714852,0.08795030469256986,0.7541488609644591,89
-0.1553637853859443,1.7748953135879129,-0.07176805948968215,0.6432177337975784,0.0761826496721403,0.07792489749242494,0.7578884226375509,90
-0.21358377674842166,2.163758369586668,-0.0747701879785487,0.6415586132883214,0.06939193536924791,0.06317136491797053,0.7613124743990979,91
-0.27919379555442636,2.5840376308645183,-0.07650583668872737,0.6389736244954083,0.07261539116556667,0.06360687372194154,0.7631473499792775,92
-0.3490153281991639,3.013406296347832,-0.07681525055263,0.636465186340555,0.07504964549202732,0.0657852585343927,0.7648214935836771,93
-0.4373606376407606,3.5338687579631314,-0.07632285090620422,0.6337256135844306,0.07428489044592142,0.06681132824819518,0.7670787757174531,94
-0.5437048243142477,4.131726711185448,-0.0755749808941274,0.6306400267050446,0.0732955321645683,0.06792123597343347,0.7696152463315773,95
-0.6638299228365154,4.7750087488800785,-0.07529945010628361,0.6272850569312093,0.07289782509336304,0.06871226417372277,0.772319874922035,96
-0.8117136514179393,5.527213351523221,-0.07545565154727132,0.6233159553411579,0.07272686129149528,0.06896270219292712,0.7755205794626452,97
-0.9906656915680432,6.3877156690347485,-0.07561074242879429,0.6187217067358214,0.07255084666559326,0.06926684783710592,0.7791802923924148,98
-1.20457552082012,7.355617887262921,-0.07559177923058255,0.6134655078491165,0.0721113425766108,0.06978023266539196,0.7833203329930789,99
-1.4696271266753782,8.477523829885858,-0.07556521592591622,0.6072204157055963,0.0715602130634313,0.07039866611024516,0.7881665626417662,100
-1.7685914663603972,9.731391451394403,-0.07110679388364252,0.7399733982983003,0.08389784581518929,0.0702320039382701,0.6636776227214916,101
-1.672544614882601,11.129052334851592,-0.06973784232188245,0.8641393225287661,0.09141163146672977,0.04909308225363767,0.4924398584263399,102
-1.070192854690065,12.412335954965563,-0.0764024383421306,0.9151017109190749,0.06195358256260361,0.012478494664303416,0.3982397512197313,103
-0.8033392936179338,12.957500319373148,-0.09176894433156316,0.8882803527673826,0.0412688622306519,-0.017007609082831717,0.4571275939285744,104
-0.6760532919107423,13.260723169330117,-0.08471848307639285,0.8659574813298658,0.038652133806545114,-0.005957102330804727,0.498586167089357,105
-0.5944329010550806,13.471942330408408,-0.08786097789563826,0.8464063645326303,0.04809320247374121,-0.004273689878525653,0.530344270761265,106
-0.5374537751371076,13.631597286650406,-0.08719671207705498,0.8299982640610671,0.02167648722476576,-0.018422945500694413,0.557040040424643,107
