-5.181050350494683,3.67818558561898,0.07068054527185161,0.5041793310246561,-5.431688013929554,1.1643889155449174,12
-5.304462671797725,3.7782943232578687,0.08616913493952463,0.38469162061464984,-5.554002565647154,1.2387006206391955,13
-4.922860378142302,3.718334224865828,0.05590442206876706,0.20454279764782568,-5.165536826194275,1.184808610956159,14
-4.908439839823448,3.5075110403506105,0.07114686240555895,-0.22057022146416053,-5.119152091988644,1.1382609968086104,15
-5.067982640161202,3.4944808595299017,0.2314489460287011,-0.4529666525935816,-5.30024648790158,1.0458919189160987,16
-5.143046158044583,3.663735269811433,0.24660001562400918,-0.49396403075035367,-5.398515461240601,1.0674997295855329,18
-5.13990667475756,3.831814605453526,0.10322164459614255,-0.5450267084132521,-5.384782238916444,1.200782785744832,19
-4.929308426902034,3.69637930335242,0.16769745128475305,-0.8355153236589147,-5.168599991531614,1.0903157913147599,20
-5.132635394423422,3.7308926430057627,-0.07125542898725445,-1.021229771217415,-5.29741396716531,1.3829881516280482,21
-5.1386232058902275,3.7048070153590484,0.12386160882547106,-1.2419244416222472,-5.343120238707481,1.193914209810668,22
-5.165946441139671,3.8546666863290886,0.2122120117223196,-1.3069610444487954,-5.412569769800451,1.1235001186963907,23
-5.028565675060381,3.850146792540312,0.04159143669546128,-1.5017714492235263,-5.227956874995393,1.2594149580789102,24
-5.122320180969784,3.6594813460515896,0.29373223556253747,-1.8948794854440054,-5.335584845612265,1.0355553453448683,25
5.017642258043284,3.883998852955294,-0.5093908338342293,0.17516079714821928,4.414113343566472,-0.8191447706034706,27
4.751783094713625,3.872543791198908,-0.5049796239835771,-0.07220495084223977,4.1700085866527825,-0.752298044931405,28
5.048849534405451,3.8929593670779004,-0.5759174587971506,-0.16201192407908138,4.470343364086143,-0.7572752307348092,29
4.902430266305544,3.7677380980881217,-0.40495743211782814,-0.5160941384928764,4.320406265415399,-0.8853490975688537,30
4.995897776992257,4.169549411178313,-0.5989453681545088,-0.26940084712258155,4.380937836459373,-0.7079231293716945,31
4.986024697780051,3.960988880829141,-0.5388949410641098,-0.6431850982056191,4.406308871516884,-0.7659727902107482,32
4.853724647770605,3.8778341617342136,-0.46687996683072674,-0.9599807950668171,4.288818431003165,-0.8008443486405705,33
5.132456535506305,4.1823186595269775,-0.6250119726074127,-0.7746889352816473,4.5339439509293715,-0.7084982557353755,35
4.9944919527399545,3.9206302391228567,-0.630865619902366,-1.2465131415097639,4.469923507863892,-0.6716794351708913,36
5.148679303769181,4.062407580435136,-0.49755735827063574,-1.248046905655149,4.557249777392672,-0.8336605078742128,37
4.993611393911839,4.035392041996015,-0.5464888055869739,-1.4699644528100335,4.438531211499036,-0.7449207467304066,38
4.9158188686826625,4.038526818123852,-0.44684038974725193,-1.6515377502830388,4.347653949588674,-0.8183396462232745,39
-4.849924173908975,9.039691609755256,0.26026744021977355,0.5069625412395052,-6.118943209810016,1.2152364595575262,40
-4.936138959752187,9.197545382418001,0.17331768926440383,0.47918199334954625,-6.2097966515523035,1.3306233897007855,42
-5.042649666073161,9.43967556004939,-0.05276191871141145,0.46256353699807606,-6.301295802505807,1.5903685103659144,43
-4.921785722708858,9.285536119331088,0.2620056662557507,0.13996036185365004,-6.229261427271435,1.2544068152369083,44
-4.907522976356661,9.28528442995875,0.3762211301620806,-0.08891590165905648,-6.239761140013636,1.1455192299161845,45
-5.110180108142518,9.383278190617077,0.19504473337391334,-0.2607659949261265,-6.398620742320354,1.380893940787305,46
-4.893991434199412,9.339259676396491,0.18161035702792808,-0.4505524787631342,-6.175711764498216,1.3403521621275067,47
-4.744510360077104,9.54569242318844,0.21705000575883454,-0.40368764807753205,-6.088902041431293,1.2792875601010691,48
-5.013231007463171,9.432783231447715,0.12100598830156786,-0.7962867887540986,-6.279817956721145,1.440106124511411,49
-4.912184247279314,9.350240300806206,0.21107992564954647,-1.068227168394556,-6.17991981615836,1.327592284285688,51
-5.061371114104058,9.462294637162904,0.12269996300353422,-1.202843007172081,-6.316249469174039,1.4568258896175958,52
-4.9743258974347135,9.441289413871257,0.28976966264594084,-1.2684952103552145,-6.316173212386326,1.2227523661019613,53
-5.033551836430261,9.44210882981436,0.18718399477186534,-1.223346779924369,-6.412110437751378,1.4366527911260938,54
-4.93158739942131,9.497576850019227,0.322522248450994,-1.0003964972938897,-6.458591331895206,1.3278734340610265,55
-4.735899079555187,9.419372987976121,0.3054865186371474,-0.8532646122295567,-6.400851047043411,1.290227121181409,56
5.2497103619049375,9.532284541873038,-0.5650231277058169,-0.29111171778505085,3.3366740816281975,-0.46665136342372104,57
5.213751663794838,9.422239737396433,-0.6377976533149201,-0.8273314458568813,3.191828093222745,-0.37301387255366847,59
5.122863302014576,9.416570554586883,-0.30588921630837157,-1.1460730749631514,2.8857136136006996,-0.6483574254181693,60
-4.785094448399395,9.697113365803663,0.34027819390761377,0.34760901248044634,-6.804750051459217,1.5206623226084752,61
-4.565824694048281,9.47840334626199,0.2782280628260837,0.3297204503346697,-6.708595410398211,1.514572736928058,62
-4.59418684631738,9.611687435674298,0.40550678887715247,0.6349434670293476,-6.8031621586477895,1.372583977864851,63
5.627890217800916,14.977486878732297,-0.30601724182709733,0.2552233576127751,4.224780445137249,-0.9876438854545001,65
