7.502210469646255,0.1272266451267976,-0.35050273177144425,0.9559122250235248,-0.21526035049700276,-0.04182539515395247,0.1953085657996013,77629
9.47572017833608,0.1763742602779006,-0.2967092124270287,0.9554583371066957,-0.295008240522159,-0.0008318889336773679,-0.00829530217229958,77703
11.77420915962156,-0.18864586868541977,-0.3113333147604803,0.9667109986168502,0.255430219785072,0.009150917159316835,0.011895742469705668,77777
15.526161179153272,-0.366227404388618,-0.29939718835709617,0.987125035410826,0.15215311560222375,-0.009388018658964818,0.04842993891561991,77854
20.29063986455193,-0.40356363110294335,-0.3024732111221821,0.9585930145991259,-0.2839504780198523,-0.0059763240844030565,-0.020876827931832972,77931
24.311752636143492,-1.076424232157231,-0.3074535272902001,0.9881625980827138,-0.09133251818660904,0.009472843537522969,-0.1228955495834879,78006
26.37121314233882,-2.0816644268679934,-0.3211078318114519,0.8844025216738235,0.35555458698945375,-0.10253732886711762,-0.2844278669830675,78081
28.687123632656895,-3.488235663921282,-0.3153925637285476,0.9474298840354978,0.21553558859411476,-0.03990688659536068,-0.23308467407390135,78158
30.604662574864182,-5.072493863532377,-0.31035620375374035,0.9420958194106318,0.2377673700671357,-0.045767833102848376,-0.23200743572876711,78232
32.09905272598435,-6.5633604646454,-0.29118418867345275,0.9423067504534282,0.15597090990256085,-0.052794954132898274,-0.2914511213431387,78308
33.87010543728089,-7.848464486553609,-0.30890578189437284,0.9216506349468393,0.26437024418623106,-0.06089363673216727,-0.27741745816824714,78385
35.643284219206805,-9.139355647763285,-0.2944452004630445,0.9451331686379414,0.1867170952676952,-0.04632512870114705,-0.2640340931130322,78462
37.766823361750646,-10.294245589184342,-0.31406919855970666,0.9332418328252244,0.2956083409592506,-0.0539789590676768,-0.19687981663518872,78539
42.138255332426105,-12.15014812288998,-0.29854643047906015,0.9709277966884162,-0.00411327278795222,0.010875004877197428,-0.23909000161794755,78617
44.489458755898355,-13.076846150994715,-0.3126994473166847,0.9064734787256621,0.3552145452417263,-0.06738155353182904,-0.21814716468326434,78693
46.874549316465284,-13.277353219887559,-0.31684505207686575,0.9402102370319788,0.3398737520313536,0.01991780543428324,0.009686273126552267,78769
49.48533991405841,-12.37591689335677,-0.30808293752717786,0.9609280880148011,0.16230434735208363,0.04645139675928026,0.21935536518158152,78847
51.474310454407735,-10.52393883394621,-0.3178610364068321,0.8848700630836649,0.23885576914668524,0.1276267824588974,0.3790307341137988,78923
53.17950235212984,-8.619941376838614,-0.29610654605523457,0.9025886062045905,-0.06522439793038634,-0.054767281144847864,0.42199541559153747,79001
54.814570974243544,-6.810954759783932,-0.3148732342010113,0.8671591198236618,-0.2787825515664514,-0.12443726390873783,0.39348534559708587,79077
56.583937358073186,-4.874871945223235,-0.3301471011379974,0.8356740395363959,0.32091835111165595,0.15506914738648564,0.4178682460938214,79151
58.21028712477687,-2.9528324208800747,-0.30811723768792254,0.8727249983005133,-0.1740478925624256,-0.07774999680253296,0.44945894855164864,79228
60.28233088321906,-0.0032650681909094925,-0.3190335987285263,0.8057653784338358,0.3355127481026315,0.19832275493440146,0.44591639984780446,79303
61.76718985081217,3.128343629632269,-0.3355787413983861,0.741978302571576,0.2674882842433384,0.20304629778564118,0.5802503056966902,79378
62.6359796904571,5.958894016077619,-0.32539192013832097,0.7129664451496008,0.09525712893602105,0.1332443112183937,0.6817997367303271,79385
62.69250617159928,8.764403437708422,-0.29847950191354233,0.6451913185142006,0.1887116533054244,0.2014815650092046,0.7124052592324698,79462
61.49770168405415,11.066724359225164,-0.33846727758921324,0.5101241439297065,0.0032322808400360135,0.06397306446591428,0.8577122811079454,79538
59.51599583999387,13.191839428981824,-0.30179486524489424,0.37992921442296496,0.03781135482750255,0.05946238589223077,0.9223276631100581,79616
56.56183628509713,15.00880055452214,-0.3376210430142408,0.30664217297264806,-0.11696168440227389,-0.34860037871676236,0.8779341194502724,79694
54.62518390441233,16.509187760150997,-0.3204484669322602,0.3307858731940394,-0.07945429497882835,-0.22254272242987272,0.9136424124339757,79769
53.30670323328423,18.265617161231415,-0.31425983511878386,0.3162310309114044,-0.0697001936814571,-0.24740978283600346,0.9131967024943308,79847
52.35471668560331,19.564244765503844,-0.3043264033808676,0.3408506655534661,-0.10462294920271163,-0.2888341408206614,0.8885098206481887,79923
51.120738549514165,20.957616920095838,-0.30347257237223335,0.2856037134357322,-0.06777275204494608,-0.24027451125596253,0.9252597106719187,80001
49.83074482575295,21.155462299108972,-0.3054628913839823,0.2763568630268161,-0.01364991528778545,-0.14033095538555773,0.9506565031761949,80080
47.24386138352042,21.823884161975705,-0.34983242832512557,0.26273052916801026,-0.05835518642588779,-0.24476389418633,0.9314816033411718,80159
45.70526827614049,22.351597088721665,-0.31265570415423644,0.3823357139438084,-0.09729515646964758,-0.15464699602970516,0.9057799738289721,80234
43.951411411234616,23.869681756827013,-0.3007171962284196,0.3622550712087727,0.021072756837363812,0.04153288963555249,0.9309147229372418,80312
41.5495496867867,25.059383294709566,-0.3151192838539757,0.2544291623617635,0.037389752566658246,0.25429053925749207,0.9323111762641427,80393
37.890035560520154,26.075850367282236,-0.3066698702913647,0.00489387015401717,0.009909267982686008,-0.29517833979772773,-0.9553782518757793,80468
34.31721680108916,24.855155163305533,-0.3121542766724652,0.22590843020676413,0.10664026500681938,-0.3648918032814562,-0.8969098098130034,80547
32.47234675532134,22.82747722518549,-0.3107237024018527,0.44143506408578326,0.09408807119072987,-0.1682214026311896,-0.876347008183393,80624
31.874179702123204,20.142104222483074,-0.3295899571861161,0.6920736888264716,0.11445545764436542,-0.1151879559709733,-0.7033247416725564,80703
31.765504245267287,17.68500926425415,-0.310858614221502,0.6978247919266427,-0.05523236309365276,0.06776129156387514,-0.7109137452639556,80783
32.46632654124805,15.110176575244534,-0.3075240929608604,0.7813276367131265,0.3154001139938133,-0.1919134796352672,-0.5032088120604147,80859
33.40542859732482,12.73339098435288,-0.31101749734907175,0.8067251202158812,-0.2737444559536733,0.16354491063515117,-0.4975053923854894,80936
34.79361753326926,10.279518447157937,-0.31457370505311344,0.794354643104723,0.29078005997318096,-0.16907209617413158,-0.505828314742509,81013
36.48820317834197,8.197829118051914,-0.31380950648769945,0.8239962227158143,0.37756689101697505,-0.16124487978498817,-0.3904786248963837,81094
38.6870422922862,6.761261450220741,-0.30838033585189617,0.9529835746214053,-0.0917564377091002,0.04024403821448997,-0.2859781111010689,81172
41.11074474003912,5.1388941066082,-0.28671891451721376,0.9461654301764565,-0.06467224649061673,0.021182753359106216,-0.31644868499171414,81252
41.63037693828496,4.817721483531401,-0.31169539786635864,0.9211402118003678,0.22898899718336702,-0.07281138299804506,-0.30620785731140454,81329
42.74276567931414,3.5815547056221626,-0.2912986314343257,0.9381844273492872,0.030919977908140054,-0.01727558121035534,-0.34431887769812247,81410
44.32871507315173,1.8360283629505632,-0.31449688388738584,0.8918348079223778,0.37362516987561667,-0.09272024917786695,-0.23756654479506634,81491
45.821036934781965,1.308424427676622,-0.32433435125474197,0.9654940729869022,-0.17848999265966925,0.04244747267299519,-0.18482621462116516,81574
48.44381954330016,-0.2069275126802621,-0.32429998233828405,0.9235442915149019,0.28745798382313603,-0.06992965069249167,-0.24401576404118197,81656
50.81199606948698,-1.7433947202946416,-0.29095293773214703,0.9453137987193339,-0.24614933763455438,0.0490601372992994,-0.20829169081138751,81737
52.7065889715025,-3.606225417889951,-0.3243981945872486,0.8790399318748456,-0.3045408711153369,0.11512826343724293,-0.3482659026486849,81818
54.17067906256158,-6.01719854349616,-0.28336173572440326,0.8716488251044536,-0.01584877138339149,0.01079750674074282,-0.48975560842919025,81898
55.65114341384723,-8.559873206559349,-0.31059676677436254,0.8307041978993089,0.3434528180635494,-0.16499195900606448,-0.40589204330710066,81977
58.43223764460352,-11.03600485894752,-0.2928372852500986,0.9326180621316096,0.32782130893174327,-0.05902226446598752,-0.13882763375303409,82059
62.819561612657246,-11.266860515809089,-0.3125730670366095,0.8990435833753607,0.4195808949014378,0.06296374109707889,0.10820385913801536,82138
66.68490550216798,-9.151494112936078,-0.34083961615828384,0.8589140735647356,0.30901331840427976,0.1710396032696141,0.3708407170128171,82219
68.13686152599344,-5.262126540949964,-0.3426940546965895,0.772868313477446,0.11984818974062317,0.09734790883174695,0.6154952201963146,82301
67.85592534685442,-2.848996758854453,-0.3523659596969681,0.6278127744305041,0.12652933292068924,0.14708791848870947,0.753794794627276,82387
66.4972233586066,-0.5713451962746494,-0.3215137007433027,0.502543058034089,0.08585407841287764,0.16374392121281375,0.8445516445472552,82469
64.52523095774666,1.40867414563023,-0.3000210178490022,0.34408179916770104,0.11410483168375485,0.3022341636924122,0.8816134715197402,82546
62.046898960842064,2.598350570057338,-0.30532052545014793,0.18343814846430065,0.02415615881365523,0.057487672066250786,0.9810515242533197,82626
59.1267070881926,2.452213003385865,-0.3170338605602429,0.018431275462878614,-0.01984404435932311,0.1182637430814579,-0.9926128092366326,82706
53.744570237079415,1.7417310781828306,-0.3102687618288297,0.12345238021906069,-0.004432497644827142,-0.15456052958135588,0.9802300268194235,82788
49.494609294817465,2.080271165655645,-0.33351718844188033,0.11563464733154989,-0.03888253324534196,-0.3205864606618878,0.9393301326930894,82868
45.83908440359788,2.908652999694459,-0.31477526871111366,0.17324790569005474,-0.047844052337391356,-0.14711115737892866,0.9726532872532632,82949
