1.135775560142085716e+01,1.134262802349604193e+01,1.096921326625276372e+01,1.060115129564009884e+01,1.055901935081987553e+01,9.874548413551615056e+00,9.121255081543603538e+00,8.990586675370563441e+00,8.456408549034371447e+00,8.297223704390816579e+00,8.289487270473639313e+00,8.237494195423217036e+00,8.181617196858299579e+00,8.175839633902215908e+00,8.050235212331955381e+00,7.938363304538365028e+00,7.756298122931085892e+00,7.564333232020152842e+00,7.330777894477895629e+00,7.109092101050302759e+00,6.839533722208310351e+00,6.609079533685015662e+00,6.367214148725674150e+00,6.180397745167274692e+00,5.979582346998610909e+00,5.812346044356343278e+00,5.681187868295542565e+00,5.595015254797279347e+00,5.504703868898829455e+00,5.558994944660556214e+00,5.702181414531396264e+00,5.786635786179656904e+00,5.823594728509264407e+00,5.994698174233308308e+00,6.009891672369287008e+00,5.958971820321711910e+00,5.887526826142201131e+00,5.548235943401642167e+00,5.318188394336736735e+00,5.201935504228586638e+00,4.924798072868366461e+00,4.801284692141959631e+00,4.707858775295196807e+00,4.601579666821103309e+00,4.635086540888489814e+00,4.563386084121041186e+00,4.692865310285847968e+00,4.764205962630687630e+00,4.852733692198966331e+00,5.023069201229497516e+00,4.947254704016846638e+00,4.837510790845722219e+00,4.759604150100791742e+00,4.500193640344952506e+00,4.243940500146202055e+00,3.999315465278727721e+00,3.701157903663012672e+00,3.380063055292275909e+00,3.496587538156843422e+00,3.543491662430234612e+00,3.408287868747333693e+00,3.279057188218338137e+00,3.879101490504474281e+00,4.564752512413299712e+00,5.388080234534601942e+00,5.655391667494818364e+00,5.826031947566025160e+00,6.095559614671431703e+00,6.955731192592434553e+00,7.337408653483328713e+00,7.895823763906580695e+00,7.831645300659852538e+00,7.968484305710958893e+00,8.593979726303636824e+00,1.003631637835390400e+01,1.017650079895039106e+01,1.135026157579378570e+01,1.156020093709243923e+01,1.172489374231183312e+01,1.234050558904236539e+01,1.320872293259611396e+01,1.343093934725783889e+01,1.400007117663244927e+01,1.487546294042408057e+01,1.555579447957756400e+01,1.853723793602020464e+01,1.998851412331199384e+01,2.086148285571232108e+01,2.207597998609929846e+01,2.229946284076449459e+01,2.229197759490568487e+01,2.222000927234635981e+01,2.202209139494067003e+01,2.158190507678471803e+01,2.078200373119754474e+01,2.036567211947924960e+01,1.987937099888324965e+01,1.952395717932443375e+01,1.888337321519021117e+01,1.815974206387163647e+01,1.780184540105218005e+01,1.704374635789902825e+01,1.684129902093419773e+01,1.547489757475563543e+01,1.479348344612725441e+01,1.332447755998664185e+01,1.228942691384954600e+01,1.193821435996779456e+01,1.143172632975429615e+01,1.106640726944849007e+01,1.055997902828660884e+01,1.021892930254218967e+01,9.924357890750087563e+00,9.874611929237063990e+00,9.838303047975960780e+00,1.006809550511030160e+01,1.003111889595920303e+01,1.117408209844035483e+01,1.131914994536632335e+01,1.185749483127593074e+01,1.317929437766044920e+01,1.342606865852368792e+01,1.334174909387148489e+01,1.337002627282905642e+01,1.519851116122737089e+01,1.613213282989723751e+01,1.591917758659613291e+01,1.834725605121772674e+01,1.944757908927857315e+01,1.978102297485215999e+01,2.326843298751808220e+01,2.701665540327027060e+01,2.700547403344571151e+01,3.113604844719523257e+01,3.514953203256559533e+01,3.578705933650428506e+01,4.128271344253438002e+01,4.391991606465200704e+01,4.477585128445231533e+01,4.516996808842554145e+01,4.436328158155391321e+01,4.375458491275659156e+01,4.162264469942439149e+01,4.017893927081752281e+01,3.828675689578864905e+01,3.436537093984952662e+01,3.329318667048956826e+01,3.084467308461472967e+01,2.464356811314806350e+01,2.375185801751900527e+01,1.688414351269820912e+01,1.649207610836842264e+01,1.012884445778341380e+01,9.762984376094163252e+00,8.694745346200241087e+00,5.740978993606823622e+00,3.683626621878870022e+00,3.630422299001980324e+00,2.131994143525641761e+00,1.579809573976902692e+00,8.910813440792899609e-01,1.624082271641974051e+00,3.255004098002154400e+00,3.964010281802610614e+00,4.724415394024976678e+00,5.766536868080206268e+00,6.098748789070254084e+00,7.219499714578861749e+00,7.647165362503432817e+00,1.017282643855286217e+01,1.237998510607882174e+01,1.356955059745805237e+01,1.474617174451899437e+01,1.553440874505409752e+01,1.787339894205861057e+01,1.766402248394286190e+01,2.010759025245376819e+01,2.171522343096578922e+01,2.081151367312939016e+01,2.062578500157045269e+01,2.770063001173678785e+01,3.186931710069995916e+01,3.326182088654805824e+01,3.361192655677289309e+01,3.551061663985232997e+01,3.622775518832888508e+01,3.701555831845617917e+01,3.812904812250916819e+01,3.831969149627651916e+01,3.836507621271582025e+01,3.823013257472699422e+01,3.706356657934004062e+01,3.515916349898356685e+01,3.489341677017932852e+01,3.435580182327401388e+01,3.355213775832405076e+01,3.291079071678255019e+01,3.208484926707895823e+01,3.133305743431208867e+01,3.095182461817981334e+01,3.075242504544675626e+01,3.955208295362911741e+01,3.922063624310616348e+01,3.873275509198366251e+01,3.828931793598545141e+01,3.776409964041465628e+01,3.754201416489179621e+01,3.742898733016127011e+01,3.734873224203153796e+01,3.759605048308821296e+01,3.876627569301108878e+01,2.943917111676394782e+01,2.730362275898310997e+01,2.701927014589956855e+01,2.783557472373398411e+01,2.818047237929236104e+01,2.806745819164530431e+01,2.766644727148745275e+01,2.691099188858390789e+01
1.135775560142085716e+01,1.134262802349604193e+01,1.096921326625276372e+01,1.060115129564009884e+01,1.055901935081987553e+01,9.874548413551615056e+00,9.121255081543605314e+00,8.990586675370565217e+00,8.456408549034373223e+00,8.297223704390823684e+00,8.289487270473649971e+00,5.591777244205881736e+00,6.412333907656069698e+00,6.706433430897887682e+00,7.087311295607771733e+00,7.110425332720190283e+00,6.999136659983689945e+00,7.071019677352305521e+00,7.190206483566015550e+00,7.041322394894660164e+00,2.437725898076195108e+00,2.327985906569206342e+00,2.543594196417784392e+00,2.694907361621286412e+00,3.202208209567682484e+00,3.456261642473123175e+00,3.997128600510173602e+00,4.885086450115307954e+00,5.125089170283719575e+00,5.594364272332644994e+00,5.742210534326259719e+00,5.939051804073299579e+00,2.765921184884200912e+00,2.891545979257344356e+00,2.321772098623808844e+00,1.946156637128725775e+00,1.718313576190293013e+00,1.756573018451298207e+00,1.825915789973348913e+00,1.841785655121803034e+00,1.374044336657572307e+00,1.404090718021801409e+00,1.420580581484864879e+00,1.450394545730187890e+00,1.497112883599468036e+00,1.551513083457999098e+00,1.726932670673417380e+00,1.861071882688277945e+00,1.996876292548207754e+00,2.339069478704979499e+00,2.941466109106926297e+00,3.368426555814642676e+00,2.423848458581475462e+00,1.872758084457389005e+00,1.547417487376792966e+00,1.751309894475017837e+00,1.892171908932960500e+00,1.998664138977775506e+00,2.590120987450997170e+00,3.034201264464952086e+00,5.739142662006755380e+00,6.291335640083569380e+00,6.902431736030287368e+00,7.459818840477314694e+00,8.052358499041591955e+00,8.357628595927868886e+00,8.639684575400572442e+00,8.930204539643140649e+00,9.352432351811174271e+00,9.738352618002275918e+00,9.419874587810792121e+00,9.498251972961311296e+00,9.665939752121659012e+00,1.014933932965025853e+01,1.115914634716958354e+01,1.132731655181846442e+01,1.215073696290182603e+01,1.235794399353279971e+01,1.251271242510261139e+01,1.294298676875968113e+01,1.421408081449386351e+01,1.420647327330356724e+01,1.425940422186770284e+01,1.443288023093118788e+01,1.457650269009456601e+01,1.570192339447106278e+01,1.644289902332277720e+01,1.691356535473735434e+01,1.784960405864732280e+01,1.815640644982578777e+01,2.000576862373945985e+01,2.002663436070901071e+01,1.988739813560685832e+01,1.955712511895013250e+01,1.895830733541653856e+01,1.861764883595673226e+01,8.324677194979122064e+00,6.658461306875260277e+00,2.336628764609926523e-01,2.378062206059952555e+00,1.502792505987758487e+00,1.871102378655762344e+00,1.771059695229104003e+00,1.526426124733529122e+00,1.508797657164100192e+00,2.817623400076201712e+00,3.575326409042284048e+00,4.299300552472027803e+00,4.866905783515658612e+00,5.395457563486523611e+00,5.409887027665523540e+00,5.724502665556821412e+00,6.168748046869933610e+00,6.775904438382079675e+00,7.173958310355098789e+00,7.611880078501758184e+00,8.001951127968162325e+00,8.650353434857345647e+00,9.140791373164109501e+00,9.771662142149940777e+00,1.246659053781939619e+01,1.297273751905779626e+01,1.343446166674299569e+01,1.389479472632141288e+01,1.441835262337097845e+01,1.477829532227528375e+01,1.504637673240130979e+01,1.560904599461888509e+01,1.573280856999615018e+01,1.580116088008024811e+01,2.320331062474770079e+01,2.598223911516563334e+01,2.596504481422930510e+01,2.744899118747246547e+01,2.927508075144298871e+01,2.956470345628572716e+01,3.303961857081390718e+01,3.543410598123718813e+01,3.630118063756795976e+01,3.763015030208629952e+01,2.519637374559981069e+01,2.563397522637417936e+01,2.621781328895243490e+01,2.649938873923330007e+01,2.683170155260864576e+01,2.726343418071916602e+01,2.735263353499946959e+01,2.740597694254480032e+01,2.721154160669710720e+01,2.727833499138388618e+01,2.972869875397920580e+01,1.512778960293927710e+01,7.652473204252131289e+00,6.100317381326670230e+00,4.772301330283336362e+00,3.750930264815412585e+00,2.725819293519005537e+00,2.804577932198568657e+00,2.053425138272262362e+00,1.877150959434896960e+00,8.246545720792136436e+00,1.307114348798499925e+01,1.371727095355960202e+01,1.402414752534995124e+01,1.431358294681227861e+01,1.467047878315222142e+01,1.481564021132380660e+01,1.520178730963180946e+01,1.540452733942664132e+01,1.625417727237968180e+01,5.628740788664956973e+00,7.699477436409832620e+00,9.214036039519369226e+00,1.036234883321888667e+01,1.112231733279146262e+01,1.195446734575003411e+01,1.249278495061709648e+01,1.302133726055002327e+01,1.375454250775380949e+01,1.442463264473936313e+01,2.978208000887416063e+01,2.386931327107452816e+01,2.317461763489463422e+01,2.055619791884399916e+01,1.942772717360958978e+01,1.889552986698857140e+01,1.871607770100311896e+01,1.795041067957945202e+01,1.769388101242430622e+01,1.706712936951364412e+01,6.756710501781294731e+00,8.726244355223412796e+00,1.003524581899913848e+01,8.788244999439726257e+00,9.088169578523126901e+00,9.430463789684390363e+00,9.683291692173133569e+00,6.975983046706476287e+00,6.217001092946270013e+00,5.715676285137531565e+00,2.401938387006315168e+01,3.761004961991140760e+01,3.764686811556111934e+01,3.780825376434634677e+01,3.790945166695030366e+01,3.764926281383792173e+01,3.776786817103514693e+01,3.776083092010537001e+01,3.763063613373599026e+01,3.731976986847902822e+01,1.216136456351994255e+01,1.974090791198111106e+01,2.187833595981708967e+01,8.304289311011553210e+00,4.363571278093002270e+00,2.437126318530932867e+00,1.299287299457041911e+00,5.433784058517354687e-01,0.000000000000000000e+00
