0.4404827868403713,0.2797199648313313,-0.3591999999999995,0.9520403976946653,0.0,0.0,0.30597235358343017,0.0,0.0,0.0
0.5127745898601026,0.30967048043355894,-0.3420731484876965,0.9314114701310711,-0.20995996554742916,-0.063270807195729,0.2904931860343723,-0.4535332216461896,0.00834818684866885,0.35050273177144425
2.4765848341963004,0.7487483229882402,-0.31807344670052873,0.9494971334727452,-0.29980532758331624,-0.03538850273737511,0.0855547365942241,-0.5894292457227648,0.0022777586021387594,0.3196457115861807
4.561873351666171,0.8316405027472569,-0.29493376025497736,0.9737214771731851,0.2047657589619053,0.0223704718838976,0.09714438139242446,0.4719721425010222,0.00197896865459816,0.3071215491724851
4.800470499536555,0.862901158025528,-0.30166627214351704,0.9615751989296399,0.24688853283137077,0.034784431937738586,0.11493142500885158,0.5207743809997986,0.01652717851341639,0.31261279234360057
8.272515626414261,1.4109120898487633,-0.32761578929287233,0.976908423080816,0.1603200891313724,0.012525171505792182,0.14067879020453783,0.33869088583661466,-0.0005021529775219895,0.30984741706292135
12.686999544151371,2.3067946385396976,-0.2938510966687717,0.9257625081771057,-0.3628295066295783,-0.04715437790529377,0.09536766861434699,-0.7272164220514089,-0.01695508293260289,0.29249413968456417
13.121866206956515,2.362984145415327,-0.3024732111221821,0.9557126124448181,-0.2818552982891668,-0.03494540375484663,0.07713502444827941,-0.5755357300514435,-0.0233158080414817,0.3024732111221821
17.091769530732194,2.5250720282194616,-0.3082928858772794,0.9879992946145253,-0.15380111108008682,-0.002908221740914855,-0.013933926870654206,-0.3829857077957669,-0.016140024882683617,0.31202829143001787
19.100790528932084,2.122984536502573,-0.3138229162904907,0.8959780395532266,0.3928132165853136,-0.07223426454840556,-0.19417348052555286,0.8664740009282759,0.024446457265748393,0.31245022291702224
19.29075226775601,2.017598408438862,-0.31190898852839566,0.8713401990501753,0.42085258479614956,-0.0931798298467099,-0.23445016250653128,0.9055349702128823,0.03310799530779809,0.31285027941302684
20.260647685663805,1.7126048953642035,-0.3113531015881205,0.9411911540651289,0.2732002273349283,-0.040568127725645414,-0.19461519546666975,0.5689274581731434,0.033274601376170033,0.3143326264923358
21.81702265437217,1.1140588422626172,-0.3163169167696144,0.9609157230305874,0.23716338553462232,-0.014581064517292266,-0.1420629943085187,0.5216863590622751,0.028097341597132515,0.3125872743198393
